pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	53.0	41963.0	40.0	4000.0	21984.0	15939.0	1
70	81.0	131969.0	70.0	7000.0	62183.25	62715.75	4
75	93.0	159519.0	74.0	7400.0	72564.0	79481.0	1
80	168.0	331294.0	80.0	8000.0	165845.0	157369.0	1
85	75.8	166068.4	84.0	8400.0	73308.4	84276.0	5
95	99.9	252292.6	94.0	9400.0	111023.0	131775.6	10
96	77.9	211790.0	96.0	9600.0	90207.4	111886.6	10
97	65.0	178389.0	96.0	9600.0	72800.0	95893.0	10
98	71.7	196033.2	98.0	9800.0	80731.9	105403.3	10
99	72.6	198431.5	98.0	9800.0	81507.2	107026.3	10
100	64.1	185497.7	100.0	10000.0	74073.6	101324.1	10
102	63.7	192565.0	102.0	10200.0	75887.3	106375.7	10
103	74.0	219777.0	102.0	10200.0	89541.2	119933.8	10
104	90.875	274338.0	104.0	10400.0	115295.375	148538.625	8
105	87.85714285714286	265258.28571428574	104.0	10400.0	110792.0	143962.2857142857	7
110	85.5	280487.5	110.0	11000.0	116920.4	152457.1	10
115	99.0	340884.1	114.0	11400.0	142542.0	186828.1	10
120	58.9	228295.8	120.0	12000.0	84617.6	131558.2	10
125	61.0	250935.0	124.0	12400.0	92714.9	145696.1	10
130	63.1	274601.9	130.0	13000.0	98660.5	162811.4	10
