pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	79.5	149692.0	100.0	10000.0	115487.0	24105.0	2
130	38.0	119149.0	130.0	13000.0	80681.0	25338.0	1
160	63.0	212564.0	160.0	16000.0	150703.0	45701.0	1
190	96.0	404232.0	190.0	19000.0	319020.5	66021.5	2
220	36.0	208312.2857142857	220.0	22000.0	132020.2857142857	54072.0	7
250	34.25	233544.5	250.0	25000.0	141986.25	66308.25	4
280	39.75	311867.0	280.0	28000.0	206657.75	76929.25	4
310	30.0	280734.0	310.0	31000.0	157326.0	92098.0	1
315	41.166666666666664	370335.1666666667	314.0	31400.0	239207.5	99413.66666666667	6
320	30.1	289063.1	320.0	32000.0	170992.3	85750.8	10
325	20.8	223942.8	324.0	32400.0	115263.6	75955.2	5
330	33.375	331798.375	330.0	33000.0	201919.125	96549.25	8
335	28.5	306374.5	334.0	33400.0	171954.0	100686.5	2
340	34.2	357972.5	340.0	34000.0	221588.1	102044.4	10
345	50.5	489339.8	344.0	34400.0	330198.0	124397.8	10
350	20.875	255538.625	350.0	35000.0	130382.375	89806.25	8
351	16.5	212858.5	350.0	35000.0	99223.0	78285.5	2
352	31.4	345618.4	352.0	35200.0	204590.8	105475.6	5
353	23.6	280767.6	352.0	35200.0	148004.1	97211.5	10
354	31.5	347641.75	354.0	35400.0	204480.0	107407.75	4
355	24.1	281207.6	354.0	35400.0	152988.4	92465.2	10
356	16.0	214152.2	356.0	35600.0	95227.3	82968.9	10
357	22.6	275726.4	356.0	35600.0	148621.8	91148.6	5
358	17.3	229054.9	358.0	35800.0	108813.7	84083.2	10
359	24.2	290037.0	358.0	35800.0	160790.7	93088.3	10
360	17.0	224413.66666666666	360.0	36000.0	101226.0	86827.66666666667	3
365	29.0	352044.0	364.0	36400.0	205639.0	109641.0	1
