pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	109.5	80108.5	40.0	4000.0	47054.0	29014.5	2
70	58.0	99660.0	70.0	7000.0	43141.0	49449.0	1
75	82.3	148608.0	74.0	7400.0	67687.1	73446.9	10
80	60.7	124979.0	80.0	8000.0	52691.9	64207.1	10
85	64.9	143020.4	84.0	8400.0	59860.3	74676.1	10
90	43.5	112047.5	90.0	9000.0	42463.0	60494.5	2
95	44.6	122208.7	94.0	9400.0	45198.7	67516.0	10
96	46.2	130645.1	96.0	9600.0	48931.4	72017.7	10
97	48.4	136560.7	96.0	9600.0	51219.0	75645.7	10
98	51.3	146938.0	98.0	9800.0	55049.1	81990.9	10
99	43.9	127086.7	98.0	9800.0	46484.4	70704.3	10
100	37.2	113426.5	100.0	10000.0	38956.6	64369.9	10
101	44.0	133804.7	100.0	10000.0	47594.3	76110.4	10
102	60.5	183704.0	102.0	10200.0	71171.5	102230.5	10
103	58.6	178214.4	102.0	10200.0	68888.0	99024.4	10
104	55.3	174469.1	104.0	10400.0	65349.0	98616.1	10
105	41.4	133772.3	104.0	10400.0	46759.3	76509.0	10
110	46.2	162367.0	110.0	11000.0	56283.3	94973.7	10
115	67.3	240382.1	114.0	11400.0	91234.9	137633.2	10
120	32.9	138287.6	120.0	12000.0	43404.6	82763.0	10
125	44.3	187257.5	124.0	12400.0	62629.2	112104.3	10
130	31.1	149366.6	130.0	13000.0	44128.4	92108.2	10
