pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	63.666666666666664	19515.666666666668	20.0	2000.0	12303.0	5192.666666666667	3
21	59.5	17152.5	20.0	2000.0	10092.0	5040.5	2
22	65.0	21643.75	22.0	2200.0	12820.5	6601.25	4
23	65.0	21643.75	22.0	2200.0	12820.5	6601.25	4
24	67.4	25554.6	24.0	2400.0	15214.7	7915.9	10
25	66.6	25756.2	24.0	2400.0	15551.6	7780.6	10
26	69.75	28659.25	26.0	2600.0	16088.25	9945.0	4
27	69.75	28659.25	26.0	2600.0	16088.25	9945.0	4
28	48.8	23072.7	28.0	2800.0	12242.2	8002.5	10
29	52.7	24685.2	28.0	2800.0	13212.5	8644.7	10
30	51.7	26288.1	30.0	3000.0	13687.8	9570.3	10
35	48.1	29410.3	34.0	3400.0	14488.4	11487.9	10
40	33.1	26813.5	40.0	4000.0	11054.9	11718.6	10
45	33.7	31324.8	44.0	4400.0	13066.3	13814.5	10
50	26.3	30447.3	50.0	5000.0	11067.9	14329.4	10
55	34.3	43314.1	54.0	5400.0	16499.4	21360.7	10
60	33.8	49022.8	60.0	6000.0	18169.9	24792.9	10
65	21.3	37408.4	64.0	6400.0	11809.0	19135.4	10
70	20.2	41204.3	70.0	7000.0	12321.6	21812.7	10
100	15.2	57642.6	100.0	10000.0	13972.4	33570.2	10
