pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	33.5	12189.25	20.0	2000.0	7656.75	2512.5	4
25	21.5	10823.5	24.0	2400.0	5853.25	2546.25	4
35	16.0	14852.555555555555	34.0	3400.0	7584.0	3834.5555555555557	9
40	11.3	14656.2	40.0	4000.0	6498.9	4117.3	10
41	10.0	12934.4	40.0	4000.0	5280.1	3614.3	10
42	10.3	14748.6	42.0	4200.0	6300.8	4205.8	10
43	10.2	14341.0	42.0	4200.0	5954.9	4144.1	10
44	9.0	13607.7	44.0	4400.0	5124.7	4039.0	10
45	9.0	13712.0	44.0	4400.0	5257.2	4010.8	10
46	8.4	13856.7	46.0	4600.0	5198.1	4012.6	10
47	8.7	14306.0	46.0	4600.0	5495.7	4164.3	10
48	6.8	12800.5	48.0	4800.0	3991.2	3961.3	10
49	7.0	12890.2	48.0	4800.0	4009.7	4032.5	10
50	7.4	14585.6	50.0	5000.0	5045.6	4490.0	10
55	6.8	15094.0	54.0	5400.0	4828.4	4811.6	10
60	6.2	17064.5	60.0	6000.0	5343.2	5661.3	10
65	4.7	15076.2	64.0	6400.0	3710.8	4901.4	10
70	4.6	17147.2	70.0	7000.0	4500.6	5576.6	10
100	2.9	19955.8	100.0	10000.0	3073.6	6782.2	10
130	2.3	25398.9	130.0	13000.0	3354.0	8914.9	10
