pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	55.333333333333336	107535.83333333333	74.0	7400.0	40904.166666666664	59157.666666666664	6
80	64.9	138259.7	80.0	8000.0	53750.1	76429.6	10
85	57.2	132757.5	84.0	8400.0	48643.9	75629.6	10
90	61.5	158998.7	90.0	9000.0	57438.4	92470.3	10
91	48.4	126619.5	90.0	9000.0	42772.6	74756.9	10
92	26.5	77437.75	92.0	9200.0	22553.0	45592.75	4
93	36.25	100558.5	92.0	9200.0	32337.0	58929.5	4
94	62.9	174051.7	94.0	9400.0	61935.3	102622.4	10
95	32.6	96321.6	94.0	9400.0	30702.6	56125.0	10
96	29.7	91330.4	96.0	9600.0	27675.4	53959.0	10
97	29.7	91330.4	96.0	9600.0	27675.4	53959.0	10
98	59.0	173625.7	98.0	9800.0	61337.9	102389.8	10
99	55.8	165100.0	98.0	9800.0	57221.3	97980.7	10
100	35.1	113522.1	100.0	10000.0	35764.0	67658.1	10
105	40.3	133705.8	104.0	10400.0	42481.7	80720.1	10
110	39.9	147127.7	110.0	11000.0	45274.1	90743.6	10
115	42.8	167098.0	114.0	11400.0	53083.4	102500.6	10
120	32.6	142889.4	120.0	12000.0	41291.8	89477.6	10
125	28.4	133676.2	124.0	12400.0	35781.4	85370.8	10
130	22.9	119846.0	130.0	13000.0	29644.4	77071.6	10
160	28.8	204205.7	160.0	16000.0	49127.8	138917.9	10
190	14.9	157165.4	190.0	19000.0	29891.9	108083.5	10
