pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	152.0	122207.0	40.0	4000.0	74091.0	44076.0	1
55	112.9	131660.8	54.0	5400.0	68729.0	57477.8	10
60	85.9	116795.6	60.0	6000.0	55648.8	55086.8	10
65	175.0	255262.0	64.0	6400.0	124808.0	123990.0	1
70	80.0	139485.4	70.0	7000.0	61474.0	70941.4	10
76	61.6	121592.8	76.0	7600.0	49297.0	64619.8	5
77	81.0	159687.2	76.0	7600.0	68781.2	83230.0	5
78	69.0	139921.0	78.0	7800.0	58267.0	73776.0	3
79	69.0	139921.0	78.0	7800.0	58267.0	73776.0	3
80	50.5	109338.5	80.0	8000.0	41113.1	60145.4	10
81	65.0	140788.0	80.0	8000.0	54277.0	78431.0	1
82	51.0	113319.0	82.0	8200.0	44410.0	60627.0	1
83	51.0	113319.0	82.0	8200.0	44410.0	60627.0	1
84	130.0	299139.0	84.0	8400.0	133158.0	157497.0	1
85	84.1	195286.1	84.0	8400.0	83909.1	102893.0	10
95	54.2	150150.6	94.0	9400.0	54808.4	85848.2	10
100	94.75	281954.0	100.0	10000.0	111431.75	160422.25	4
130	56.4	259525.4	130.0	13000.0	85213.0	161182.4	10
