pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	119.0	79196.0	40.0	4000.0	46836.0	28320.0	1
70	36.5	63669.75	70.0	7000.0	24545.5	32054.25	4
75	89.5	156740.1	74.0	7400.0	76572.5	72693.6	10
80	66.1	131466.0	80.0	8000.0	58107.9	65278.1	10
85	68.4	146604.0	84.0	8400.0	64134.9	73985.1	10
90	89.9	208423.9	90.0	9000.0	94708.2	104625.7	10
96	64.0	167287.6	96.0	9600.0	71260.5	86331.1	10
97	60.1	158748.5	96.0	9600.0	64883.2	84169.3	10
98	61.6	165644.0	98.0	9800.0	67656.2	88089.8	10
99	64.8	172024.0	98.0	9800.0	70365.8	91760.2	10
100	40.7	120419.5	100.0	10000.0	44670.5	65649.0	10
101	51.8	147972.1	100.0	10000.0	57810.5	80061.6	10
102	48.1	140889.6	102.0	10200.0	53496.5	77091.1	10
103	48.1	140889.6	102.0	10200.0	53496.5	77091.1	10
104	56.8	172346.3	104.0	10400.0	68399.4	93442.9	10
105	43.3	135128.0	104.0	10400.0	49714.2	74909.8	10
110	54.2	177548.1	110.0	11000.0	66329.4	100108.7	10
115	42.8	153284.3	114.0	11400.0	55376.3	86394.0	10
120	57.2	207763.0	120.0	12000.0	79533.4	116109.6	10
125	38.2	156956.4	124.0	12400.0	54387.3	90045.1	10
130	39.4	175964.1	130.0	13000.0	58945.3	103888.8	10
