pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	143.5	105804.16666666667	40.0	4000.0	63765.666666666664	37998.5	6
45	67.875	56686.125	44.0	4400.0	29672.375	22569.75	8
48	69.5	66391.33333333333	48.0	4800.0	32696.0	28847.333333333332	6
49	69.5	66391.33333333333	48.0	4800.0	32696.0	28847.333333333332	6
50	79.2	79956.2	50.0	5000.0	40185.7	34720.5	10
51	126.0	126590.5	50.0	5000.0	70543.25	50997.25	4
52	57.333333333333336	60818.333333333336	52.0	5200.0	26987.0	28579.333333333332	3
53	61.333333333333336	64587.0	52.0	5200.0	28634.333333333332	30700.666666666668	3
54	62.0	68606.0	54.0	5400.0	31416.0	31736.0	1
55	87.3	96225.5	54.0	5400.0	48107.1	42664.4	10
60	63.7	83335.9	60.0	6000.0	37372.1	39903.8	10
65	73.7	107862.6	64.0	6400.0	49502.0	51896.6	10
70	61.1	103780.1	70.0	7000.0	43577.4	53132.7	10
75	62.3	118303.5	74.0	7400.0	49145.4	61684.1	10
80	45.5	98146.6	80.0	8000.0	36978.3	53088.3	10
85	54.3	122106.0	84.0	8400.0	47177.4	66444.6	10
90	38.6	100432.7	90.0	9000.0	34463.1	56879.6	10
95	42.3	117471.1	94.0	9400.0	40954.4	67022.7	10
100	45.6	136986.3	100.0	10000.0	48024.0	78862.3	10
130	35.7	168288.8	130.0	13000.0	49610.9	105547.9	10
