pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
105	5.3	33309.2	104.0	10400.0	9924.1	12881.1	10
110	5.2	35795.2	110.0	11000.0	11028.5	13656.7	10
115	4.0	34268.0	114.0	11400.0	8047.0	14707.0	1
116	3.5	30617.7	116.0	11600.0	6998.0	11903.7	10
117	3.6	31055.1	116.0	11600.0	7329.0	12010.1	10
118	4.0	36555.0	118.0	11800.0	10026.0	14611.0	1
119	4.0	36555.0	118.0	11800.0	10026.0	14611.0	1
120	3.6	32178.5	120.0	12000.0	6840.5	13218.0	10
121	4.0	34542.0	120.0	12000.0	8334.3	14087.7	10
122	3.6	33803.2	122.0	12200.0	7868.4	13612.8	10
123	3.6	33679.6	122.0	12200.0	7735.0	13622.6	10
124	3.2	31809.7	124.0	12400.0	6481.6	12804.1	10
125	3.0	29238.0	124.0	12400.0	5802.0	10912.0	1
130	3.2	32205.2	130.0	13000.0	5805.6	13269.6	10
135	3.4	35351.8	134.0	13400.0	7147.4	14670.4	10
140	2.6	32989.3	140.0	14000.0	5725.6	13123.7	10
145	3.25	37537.625	144.0	14400.0	6868.75	16124.875	8
150	2.8	37255.7	150.0	15000.0	6261.9	15843.8	10
155	2.8	36611.5	154.0	15400.0	6237.1	14820.4	10
160	2.7	40745.4	160.0	16000.0	6740.7	17844.7	10
190	2.4	47182.2	190.0	19000.0	7076.0	20916.2	10
220	2.0	48535.2	220.0	22000.0	5417.5	20897.7	10
