pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	66.66666666666667	50844.666666666664	40.0	4000.0	27368.0	19436.666666666668	3
70	42.75	77251.5	70.0	7000.0	31563.25	38618.25	4
75	45.1	88257.1	74.0	7400.0	35540.8	45242.3	10
76	30.4	63522.4	76.0	7600.0	22606.5	33239.9	10
77	30.8	64167.7	76.0	7600.0	22853.4	33638.3	10
78	36.6	79686.3	78.0	7800.0	29032.6	42775.7	10
79	37.0	80690.1	78.0	7800.0	29368.6	43443.5	10
80	32.9	74428.3	80.0	8000.0	26006.3	40342.0	10
81	27.2	63689.7	80.0	8000.0	20815.3	34794.4	10
82	35.7	82613.3	82.0	8200.0	29289.4	45041.9	10
83	31.8	74638.3	82.0	8200.0	25429.5	40926.8	10
84	39.5	97126.7	84.0	8400.0	36553.2	52089.5	10
85	36.7	88028.4	84.0	8400.0	31780.1	47764.3	10
90	29.4	81301.1	90.0	9000.0	26387.7	45823.4	10
95	29.2	86830.1	94.0	9400.0	27780.7	49555.4	10
100	25.7	86112.9	100.0	10000.0	26468.5	49544.4	10
105	30.0	105275.6	104.0	10400.0	33124.1	61647.5	10
110	26.9	104202.6	110.0	11000.0	31542.5	61550.1	10
115	23.2	97333.9	114.0	11400.0	27158.6	58661.3	10
120	23.4	106648.6	120.0	12000.0	29943.1	64585.5	10
125	21.5	103837.4	124.0	12400.0	27993.6	63319.8	10
130	20.0	105279.3	130.0	13000.0	27675.0	64474.3	10
