pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	155.33333333333334	108818.0	40.0	4000.0	67279.66666666667	37498.333333333336	3
45	74.5	64372.0	44.0	4400.0	35293.75	24634.25	4
50	175.0	175931.0	50.0	5000.0	102227.0	68654.0	1
55	192.0	213052.0	54.0	5400.0	121956.0	85642.0	1
60	71.0	93545.66666666667	60.0	6000.0	44092.0	43393.666666666664	3
66	65.7	100107.3	66.0	6600.0	45564.2	47877.1	10
67	77.9	117240.1	66.0	6600.0	55365.5	55208.6	10
68	76.6	118235.8	68.0	6800.0	55224.6	56143.2	5
69	69.6	109188.8	68.0	6800.0	50331.6	51989.2	5
70	58.5	99199.0	70.0	7000.0	42975.9	49153.1	10
71	64.28571428571429	106249.57142857143	70.0	7000.0	47328.142857142855	51851.42857142857	7
72	82.3	145092.5	72.0	7200.0	69068.3	68752.2	10
73	82.3	145092.5	72.0	7200.0	69068.3	68752.2	10
74	77.5	141549.6	74.0	7400.0	65112.5	68963.1	10
75	77.4	139253.8	74.0	7400.0	63285.7	68494.1	10
80	57.3	118903.1	80.0	8000.0	49047.7	61775.4	10
85	65.7	145034.6	84.0	8400.0	60159.7	76390.9	10
90	58.42857142857143	147743.57142857142	90.0	9000.0	61450.28571428572	77203.28571428571	7
95	66.16666666666667	175983.5	94.0	9400.0	70456.83333333333	96032.66666666667	6
100	53.6	160779.8	100.0	10000.0	60405.0	90274.8	10
130	35.3	168015.1	130.0	13000.0	51501.5	103383.6	10
