pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.0	47956.5	100.0	40000.0	653.0	7203.5	6
105	3.0	50018.0	104.0	41600.0	847.0	7467.0	1
110	2.5	52713.5	110.0	44000.0	696.5	7907.0	2
115	1.5	54509.5	114.0	45600.0	592.5	8203.0	2
120	2.3333333333333335	57465.333333333336	120.0	48000.0	748.1666666666666	8597.166666666666	6
121	1.75	57417.625	120.0	48000.0	675.625	8622.0	8
122	2.111111111111111	58441.666666666664	122.0	48800.0	735.8888888888889	8783.777777777777	9
123	2.111111111111111	58441.666666666664	122.0	48800.0	735.8888888888889	8783.777777777777	9
124	2.0	59352.0	124.0	49600.0	712.0	8916.0	1
125	2.5	59432.4	124.0	49600.0	786.5	8921.9	10
126	1.3	60231.2	126.0	50400.0	624.5	9080.7	10
127	1.5	60244.7	126.0	50400.0	650.6	9068.1	10
128	1.7	61258.1	128.0	51200.0	691.9	9238.2	10
129	2.1	61283.0	128.0	51200.0	731.4	9223.6	10
130	1.9	62190.3	130.0	52000.0	700.7	9359.6	10
135	1.4	64023.6	134.0	53600.0	635.8	9653.8	10
140	1.6	66915.9	140.0	56000.0	694.6	10081.3	10
145	2.5	68924.8	144.0	57600.0	837.2	10343.6	10
150	1.9	71710.7	150.0	60000.0	739.9	10820.8	10
155	1.4	73578.2	154.0	61600.0	697.8	11126.4	10
160	1.6	76377.0	160.0	64000.0	685.5	11531.5	10
190	2.5	90825.3	190.0	76000.0	969.2	13666.1	10
