pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
190	153.66666666666666	1641757.0	190.0	28500.0	948966.3333333334	664100.6666666666	3
200	122.66666666666667	1327495.0	200.0	30000.0	653851.3333333334	643443.6666666666	3
210	130.0	1501758.6666666667	210.0	31500.0	717604.3333333334	752444.3333333334	3
215	96.0	1124041.6666666667	214.0	32100.0	545950.6666666666	545777.0	3
216	162.0	1976331.0	216.0	32400.0	830406.0	1113309.0	1
217	95.66666666666667	1200869.6666666667	216.0	32400.0	610789.3333333334	557464.3333333334	3
218	94.5	1063538.0	218.0	32700.0	525982.0	504638.0	2
220	119.4	1556191.2	220.0	33000.0	792796.8	730174.4	10
221	127.0	1652809.8333333333	220.0	33000.0	824673.3333333334	794916.5	6
222	142.2	1913433.0	222.0	33300.0	959485.0	920426.0	5
223	125.4	1663976.6	222.0	33300.0	805573.9	824880.7	10
224	128.5	1770312.5	224.0	33600.0	1010775.5	725713.0	2
225	111.0	1466524.0	224.0	33600.0	735220.0	697480.0	1
230	134.2	1943956.5	230.0	34500.0	959467.7	949758.8	10
235	135.9	2000970.3	234.0	35100.0	956363.3	1009273.0	10
240	119.8	1826913.4	240.0	36000.0	901141.6	889531.8	5
245	122.8	2078362.5	244.0	36600.0	987476.0	1054042.5	10
250	105.1	1675556.8	250.0	37500.0	716296.9	921509.9	10
280	91.4	1799046.7	280.0	42000.0	738817.0	1017949.7	10
