pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	99.33333333333333	29841.0	20.0	2000.0	20335.666666666668	7485.333333333333	3
25	63.333333333333336	23694.666666666668	24.0	2400.0	13877.333333333334	7393.333333333333	3
30	87.0	43893.0	30.0	3000.0	26023.0	14840.0	1
35	105.33333333333333	61148.666666666664	34.0	3400.0	35811.666666666664	21903.0	3
36	81.0	47855.0	36.0	3600.0	25717.0	18502.0	1
37	81.0	47855.0	36.0	3600.0	25717.0	18502.0	1
38	83.4	56103.2	38.0	3800.0	30832.1	21433.1	10
39	75.1	51588.8	38.0	3800.0	27798.9	19951.9	10
40	80.9	58322.6	40.0	4000.0	31440.2	22842.4	10
41	100.5	70684.0	40.0	4000.0	38139.0	28505.0	2
42	64.2	51339.3	42.0	4200.0	25301.8	21795.5	10
43	60.5	48654.2	42.0	4200.0	23783.2	20629.0	10
44	58.5	51574.0	44.0	4400.0	24590.5	22539.5	4
45	73.0	61318.9	44.0	4400.0	30882.2	25992.7	10
50	64.9	66218.9	50.0	5000.0	30637.0	30531.9	10
55	60.8	70649.1	54.0	5400.0	31694.7	33500.4	10
60	49.0	66734.2	60.0	6000.0	28330.9	32343.3	10
65	55.3	83206.1	64.0	6400.0	35304.1	41438.0	10
70	42.1	73755.2	70.0	7000.0	27447.4	39237.8	10
100	30.7	99577.2	100.0	10000.0	30185.7	59291.5	10
130	24.0	122843.6	130.0	13000.0	32330.2	77383.4	10
