pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	82.0	63481.0	40.0	4000.0	35032.0	24409.0	1
45	59.75	52849.75	44.0	4400.0	27556.375	20849.375	8
46	72.33333333333333	70359.33333333333	46.0	4600.0	37441.0	28272.333333333332	3
47	74.33333333333333	67543.66666666667	46.0	4600.0	34096.833333333336	28800.833333333332	6
48	75.3	75232.2	48.0	4800.0	38924.2	31460.0	10
49	78.6	80128.4	48.0	4800.0	42080.2	33200.2	5
50	49.2	51966.2	50.0	5000.0	23742.2	23174.0	10
51	78.33333333333333	83176.16666666667	50.0	5000.0	42366.166666666664	35760.0	6
52	52.4	58439.2	52.0	5200.0	26692.2	26495.0	10
53	60.7	69735.7	52.0	5200.0	33598.2	30885.5	10
55	61.2	73106.7	54.0	5400.0	33902.1	33750.6	10
60	53.166666666666664	74980.16666666667	60.0	6000.0	34054.666666666664	34865.5	6
65	48.9	76373.8	64.0	6400.0	32792.1	37117.7	10
70	36.7	67416.9	70.0	7000.0	25729.3	34617.6	10
75	52.2	101963.1	74.0	7400.0	42528.6	51960.5	10
80	33.8	78448.3	80.0	8000.0	28159.9	42208.4	10
85	30.5	77543.1	84.0	8400.0	26437.4	42621.7	10
90	29.1	81794.6	90.0	9000.0	27414.9	45289.7	10
95	27.8	83846.9	94.0	9400.0	27385.1	46967.8	10
100	23.8	79522.2	100.0	10000.0	23957.0	45465.2	10
130	16.1	89898.3	130.0	13000.0	21275.8	55492.5	10
