pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	57.0	29122.5	30.0	3000.0	16288.0	9804.5	2
35	76.42857142857143	46938.71428571428	34.0	3400.0	25885.714285714286	17619.0	7
36	83.6	55263.1	36.0	3600.0	31463.3	20163.8	10
37	80.8	53643.7	36.0	3600.0	30590.0	19417.7	10
38	59.7	42242.4	38.0	3800.0	21464.3	16940.1	10
39	63.7	45081.1	38.0	3800.0	23731.0	17512.1	10
40	44.9	35177.5	40.0	4000.0	16509.8	14627.7	10
41	69.1	53485.2	40.0	4000.0	28019.7	21425.5	10
42	53.2	44538.6	42.0	4200.0	21512.2	18784.4	10
43	48.1	40535.9	42.0	4200.0	19289.6	17004.3	10
44	56.6	50171.6	44.0	4400.0	24597.4	21130.2	10
45	59.4	51686.3	44.0	4400.0	25568.2	21674.1	10
50	55.6	59602.1	50.0	5000.0	27879.4	26672.7	10
55	35.8	44234.4	54.0	5400.0	17833.4	20947.0	10
60	44.3	63188.7	60.0	6000.0	25845.0	31283.7	10
65	43.5	68638.7	64.0	6400.0	26918.5	35256.2	10
70	33.4	62177.3	70.0	7000.0	23030.9	32076.4	10
100	21.9	76931.8	100.0	10000.0	22268.2	44563.6	10
