pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.0	47969.8	100.0	40000.0	658.6	7211.2	5
105	3.0	49957.0	104.0	41600.0	786.0	7467.0	2
106	3.3	50986.7	106.0	42400.0	829.1	7651.6	10
107	3.5	50975.8	106.0	42400.0	844.5	7625.3	10
108	2.7	51830.5	108.0	43200.0	740.9	7781.6	10
109	2.6	51834.0	108.0	43200.0	746.2	7779.8	10
110	2.6	52783.8	110.0	44000.0	741.9	7931.9	10
111	4.0	52938.333333333336	110.0	44000.0	966.0	7862.333333333333	3
112	2.3	53655.6	112.0	44800.0	709.6	8034.0	10
113	2.5555555555555554	53712.11111111111	112.0	44800.0	757.3333333333334	8042.777777777777	9
114	2.1	54610.5	114.0	45600.0	705.2	8191.3	10
115	1.7	54576.8	114.0	45600.0	668.3	8194.5	10
120	2.6	57546.0	120.0	48000.0	815.2	8610.8	5
125	1.6666666666666667	59277.833333333336	124.0	49600.0	638.5	8915.333333333334	6
130	1.8	62170.3	130.0	52000.0	688.9	9351.4	10
135	2.9	64227.2	134.0	53600.0	840.0	9653.2	10
140	2.6	67052.5	140.0	56000.0	819.5	10093.0	10
145	2.0	68864.1	144.0	57600.0	782.1	10338.0	10
150	1.7	71693.0	150.0	60000.0	707.3	10835.7	10
155	1.8	73649.8	154.0	61600.0	767.9	11127.9	10
160	1.5	76372.9	160.0	64000.0	652.7	11560.2	10
190	2.5	90790.0	190.0	76000.0	959.1	13640.9	10
