pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	1.5	73474.83333333333	130.0	52000.0	6235.0	15109.833333333334	6
160	1.0	87255.0	160.0	64000.0	5115.0	17980.0	1
190	1.125	102735.625	190.0	76000.0	4961.75	21583.875	8
220	1.0	114303.0	220.0	88000.0	3420.5	22662.5	2
230	1.0	122564.44444444444	230.0	92000.0	4176.0	26158.444444444445	9
235	1.0	123668.6	234.0	93600.0	3844.8	25989.8	5
240	1.0	124668.0	240.0	96000.0	3767.0	24661.0	2
241	1.0	126314.6	240.0	96000.0	4357.9	25716.7	10
242	1.0	125801.28571428571	242.0	96800.0	3174.8571428571427	25584.428571428572	7
243	1.0	125312.0	242.0	96800.0	3121.714285714286	25148.285714285714	7
244	1.0	127836.6	244.0	97600.0	4002.2	25990.4	10
245	1.0	128714.8	244.0	97600.0	4430.2	26440.6	10
246	1.0	134320.0	246.0	98400.0	6276.0	29398.0	1
247	1.0	134320.0	246.0	98400.0	6276.0	29398.0	1
248	1.0	129298.4	248.0	99200.0	3933.1	25917.3	10
249	1.0	129040.2	248.0	99200.0	3903.5	25688.7	10
250	1.1	132510.1	250.0	100000.0	4707.7	27552.4	10
255	1.1	133890.2	254.0	101600.0	4588.0	27448.2	10
260	1.0	135866.0	260.0	104000.0	4283.5	27322.5	10
265	1.0	139089.33333333334	264.0	105600.0	3912.8333333333335	29312.5	6
270	1.0	141868.0	270.0	108000.0	4003.9	29594.1	10
275	1.0	143938.0	274.0	109600.0	5177.666666666667	28886.333333333332	6
