pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	82.5	282504.0	100.0	48000.0	164784.5	69619.5	2
110	76.5	306998.5	110.0	52800.0	172396.4	81692.1	10
120	64.9	295934.6	120.0	57600.0	148665.4	89549.2	10
125	57.75	290443.0	124.0	59520.0	137903.125	92895.875	8
126	61.6	302437.8	126.0	60480.0	148331.6	93500.2	5
127	60.4	304616.4	126.0	60480.0	149248.5	94761.9	10
128	56.6	295704.2	128.0	61440.0	136665.1	97471.1	10
129	53.7	286094.3	128.0	61440.0	126976.1	97550.2	10
130	47.1	279022.7	130.0	62400.0	116257.3	100235.4	10
131	50.0	289749.0	130.0	62400.0	126212.2	101006.8	10
132	42.9	279410.4	132.0	63360.0	114584.4	101334.0	10
133	52.9	300788.9	132.0	63360.0	136334.3	100962.6	10
134	43.7	289091.4	134.0	64320.0	120553.5	104083.9	10
135	50.3	294418.9	134.0	64320.0	126259.1	103705.8	10
140	47.75	298495.375	140.0	67200.0	123245.875	107909.5	8
145	39.3	290403.2	144.0	69120.0	108287.3	112851.9	10
150	35.3	287296.6	150.0	72000.0	96423.1	118723.5	10
155	31.2	286585.0	154.0	73920.0	90137.4	122373.6	10
160	35.2	306945.9	160.0	76800.0	103122.0	126863.9	10
190	23.8	328773.7	190.0	91200.0	79715.2	157668.5	10
