pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	133.0	95943.0	40.0	4000.0	55011.0	36892.0	1
55	116.55555555555556	127968.55555555556	54.0	5400.0	67339.66666666667	55174.88888888889	9
60	63.0	82335.5	60.0	6000.0	36329.0	39946.5	2
65	79.0	116652.0	64.0	6400.0	53798.0	56390.0	1
70	102.4	172443.5	70.0	7000.0	81487.6	83885.9	10
80	84.33333333333333	177897.66666666666	80.0	8000.0	73444.33333333333	96373.33333333333	3
85	105.9	232463.3	84.0	8400.0	103022.2	120957.1	10
86	82.2	195244.7	86.0	8600.0	81805.3	104753.4	10
87	82.2	195244.7	86.0	8600.0	81805.3	104753.4	10
88	68.7	165843.4	88.0	8800.0	66997.6	89957.8	10
89	68.2	163596.1	88.0	8800.0	66332.2	88375.9	10
90	55.1	139828.2	90.0	9000.0	53418.8	77319.4	10
91	78.6	195975.6	90.0	9000.0	78834.3	108051.3	10
92	83.1	211852.1	92.0	9200.0	87775.6	114784.5	10
93	79.6	205519.7	92.0	9200.0	83868.8	112358.9	10
95	28.0	84463.0	94.0	9400.0	25088.0	49881.0	1
100	60.0	183367.0	100.0	10000.0	67407.5	105859.5	2
130	49.6	231189.3	130.0	13000.0	74100.7	143958.6	10
