pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	56.0	17967.0	20.0	2000.0	11762.0	4185.0	1
25	107.33333333333333	42041.0	24.0	2400.0	28612.0	11005.0	3
26	93.5	41811.0	26.0	2600.0	26050.5	13134.5	2
27	93.5	41811.0	26.0	2600.0	26050.5	13134.5	2
28	85.5	39953.3	28.0	2800.0	24740.3	12385.0	10
29	85.5	39953.3	28.0	2800.0	24740.3	12385.0	10
30	77.5	40057.3	30.0	3000.0	23743.1	13284.2	10
31	85.0	41548.0	30.0	3000.0	23633.0	14885.0	1
32	82.88888888888889	47069.0	32.0	3200.0	27560.777777777777	16276.222222222223	9
33	82.88888888888889	47069.0	32.0	3200.0	27560.777777777777	16276.222222222223	9
34	97.0	57663.0	34.0	3400.0	34540.0	19689.0	1
35	72.4	45285.6	34.0	3400.0	25324.8	16526.8	10
40	60.2	47670.2	40.0	4000.0	24648.8	18981.4	10
45	69.2	61290.5	44.0	4400.0	31205.9	25640.6	10
50	57.8	62082.3	50.0	5000.0	29625.1	27407.2	10
55	53.6	65631.1	54.0	5400.0	30192.3	29984.8	10
60	35.3	52815.2	60.0	6000.0	21416.3	25338.9	10
65	45.8	72730.9	64.0	6400.0	30256.9	36010.0	10
70	45.0	84960.5	70.0	7000.0	33649.8	44240.7	10
100	23.4	82385.1	100.0	10000.0	24455.0	47830.1	10
130	21.8	117659.6	130.0	13000.0	32672.1	71857.5	10
