pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	29.0	226235.0	40.0	16000.0	173947.0	36248.0	1
45	22.8	183513.9	44.0	17600.0	129747.1	36122.8	10
50	16.666666666666668	157376.0	50.0	20000.0	99007.33333333333	38318.666666666664	3
55	17.3	197894.1	54.0	21600.0	132970.9	43269.2	10
60	15.0	204096.4	60.0	24000.0	132821.4	47215.0	10
65	13.5	215148.0	64.0	25600.0	139741.5	49742.5	2
70	11.0	185781.6	70.0	28000.0	107715.5	49996.1	10
75	10.4	190954.0	74.0	29600.0	108839.6	52440.4	10
80	10.8	242549.7	80.0	32000.0	151008.8	59460.9	10
84	8.6	192731.6	84.0	33600.0	103644.7	55402.9	10
85	7.8	176547.4	84.0	33600.0	89022.5	53840.9	10
86	7.9	184028.5	86.0	34400.0	94164.7	55377.8	10
87	7.7	183084.8	86.0	34400.0	93618.6	54980.2	10
88	9.7	256043.7	88.0	35200.0	157218.2	63537.5	10
89	7.8	192593.7	88.0	35200.0	99804.3	57501.4	10
90	7.5	192900.3	90.0	36000.0	97872.2	58938.1	10
95	10.7	338723.8	94.0	37600.0	229372.6	71657.2	10
100	6.3	189129.1	100.0	40000.0	86298.3	62730.8	10
130	4.7	216787.3	130.0	52000.0	83288.2	81369.1	10
160	4.0	246989.9	160.0	64000.0	82605.3	100224.6	10
190	3.1	268314.1	190.0	76000.0	77162.7	114961.4	10
