pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	30.1	207650.7	40.0	16000.0	150823.5	40787.2	10
70	11.9	188041.9	70.0	28000.0	103858.9	56113.0	10
75	9.5	158955.2	74.0	29600.0	76142.6	53138.6	10
76	10.3	182846.0	76.0	30400.0	94890.4	57479.6	10
77	9.5	171457.5	76.0	30400.0	83906.1	57075.4	10
78	9.0	164965.5	78.0	31200.0	78431.3	55256.2	10
79	8.9	167433.4	78.0	31200.0	79870.3	56285.1	10
80	7.9	150661.4	80.0	32000.0	65229.1	53352.3	10
81	9.2	177768.5	80.0	32000.0	85701.7	59986.8	10
82	8.3	164116.5	82.0	32800.0	73286.4	57948.1	10
83	9.8	210972.3	82.0	32800.0	112621.0	65469.3	10
84	7.5	158753.7	84.0	33600.0	67932.5	57137.2	10
85	8.0	166860.8	84.0	33600.0	74304.3	58872.5	10
90	7.5	170548.2	90.0	36000.0	71832.8	62625.4	10
95	8.1	203424.5	94.0	37600.0	95420.9	70309.6	10
100	6.3	176087.6	100.0	40000.0	68142.9	67844.7	10
105	6.2	185015.6	104.0	41600.0	72039.1	71272.5	10
110	5.7	188914.7	110.0	44000.0	70538.2	74266.5	10
115	5.1	181926.3	114.0	45600.0	63462.2	72750.1	10
120	5.4	205701.0	120.0	48000.0	76306.1	81274.9	10
125	4.9	194816.4	124.0	49600.0	64659.4	80433.0	10
130	4.6	194624.4	130.0	52000.0	60987.0	81507.4	10
160	3.7	224408.1	160.0	64000.0	59383.2	100864.9	10
190	3.1	253015.9	190.0	76000.0	58543.9	118282.0	10
