pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	126.0	224063.0	70.0	7000.0	128150.0	88843.0	1
100	71.0	203254.0	100.0	10000.0	83243.0	109911.0	1
160	54.666666666666664	325201.0	160.0	16000.0	108504.66666666667	200536.33333333334	3
220	75.0	717658.5	220.0	22000.0	224649.5	470789.0	2
250	56.0	700881.6	250.0	25000.0	197723.2	477908.4	5
280	30.0	488989.0	280.0	28000.0	107363.0	353346.0	1
285	49.5	766795.5	284.0	28400.0	194161.0	543950.5	2
295	17.0	307307.5	294.0	29400.0	60432.5	217181.0	2
300	78.85714285714286	1360844.4285714286	300.0	30000.0	361336.71428571426	969207.7142857143	7
305	27.0	487495.0	304.0	30400.0	111087.0	345704.0	1
310	58.6	1043158.3	310.0	31000.0	262717.3	749131.0	10
311	61.5	1094470.25	310.0	31000.0	278748.25	784412.0	4
314	41.666666666666664	762646.4444444445	314.0	31400.0	184027.11111111112	546905.3333333334	9
315	43.3	811035.7	314.0	31400.0	195571.7	583750.0	10
316	69.1	1260146.6	316.0	31600.0	313712.9	914517.7	10
317	51.4	955341.4	316.0	31600.0	234442.4	688983.0	5
318	39.2	754369.0	318.0	31800.0	174612.6	547638.4	5
319	37.833333333333336	726482.0	318.0	31800.0	169434.16666666666	524929.8333333334	6
320	54.9	1088917.8	320.0	32000.0	251362.7	805235.1	10
325	32.285714285714285	630722.4285714285	324.0	32400.0	140740.14285714287	457258.28571428574	7
330	26.333333333333332	557958.3333333334	330.0	33000.0	119621.0	405007.3333333333	3
335	60.0	1223647.5	334.0	33400.0	294336.1	895577.4	10
