pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	88.875	153684.875	70.0	7000.0	66678.0	79936.875	8
75	73.25	136737.25	74.0	7400.0	56109.5	73153.75	8
80	75.42857142857143	160813.2857142857	80.0	8000.0	63843.142857142855	88890.14285714286	7
85	93.0	211879.4	84.0	8400.0	84657.2	118738.2	5
90	71.5	185491.83333333334	90.0	9000.0	69963.5	106438.33333333333	6
96	48.8	141445.0	96.0	9600.0	49045.8	82703.2	10
97	51.5	149308.2	96.0	9600.0	52832.1	86780.1	10
98	50.2	153304.8	98.0	9800.0	52064.9	91341.9	10
99	48.6	149892.3	98.0	9800.0	50747.1	89247.2	10
100	60.8	187128.8	100.0	10000.0	63565.8	113463.0	10
101	75.3	230309.4	100.0	10000.0	84799.8	135409.6	10
102	64.0	204639.0	102.0	10200.0	70752.66666666667	123584.33333333333	6
103	63.2	201344.8	102.0	10200.0	70044.7	120998.1	10
104	57.7	191537.7	104.0	10400.0	66634.5	114399.2	10
105	93.4	301255.2	104.0	10400.0	110432.2	180319.0	10
110	53.25	192116.25	110.0	11000.0	65308.875	115697.375	8
115	64.9	244308.5	114.0	11400.0	83561.3	149233.2	10
120	59.5	237889.0	120.0	12000.0	76632.5	149136.5	2
125	55.9	245861.5	124.0	12400.0	76776.5	156561.0	10
130	41.1	201815.4	130.0	13000.0	57726.6	130958.8	10
160	68.7	452166.1	160.0	16000.0	136191.0	299815.1	10
