pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	24.75	12428.0	24.0	2400.0	7174.25	2829.75	4
26	21.833333333333332	13095.666666666666	26.0	2600.0	7435.333333333333	3034.3333333333335	6
27	21.833333333333332	13095.666666666666	26.0	2600.0	7435.333333333333	3034.3333333333335	6
30	18.6	14141.3	30.0	3000.0	7927.3	3184.0	10
31	18.5	14013.6	30.0	3000.0	7594.0	3389.6	10
32	19.428571428571427	16427.714285714286	32.0	3200.0	9434.857142857143	3760.8571428571427	7
33	18.571428571428573	15885.57142857143	32.0	3200.0	8966.714285714286	3686.8571428571427	7
34	13.6	13194.6	34.0	3400.0	6365.6	3395.0	5
35	15.0	13835.5	34.0	3400.0	6716.0	3685.5	2
40	12.1	14974.4	40.0	4000.0	6707.7	4226.7	10
45	10.7	16219.8	44.0	4400.0	7172.6	4603.2	10
50	7.4	14449.5	50.0	5000.0	5092.7	4306.8	10
55	6.4	14664.0	54.0	5400.0	4965.5	4244.5	10
60	5.6	15806.7	60.0	6000.0	4837.7	4909.0	10
65	5.3	16122.7	64.0	6400.0	4629.9	5028.8	10
70	4.6	17281.5	70.0	7000.0	4549.0	5662.5	10
100	2.6	19590.2	100.0	10000.0	3102.4	6387.8	10
130	2.1	24953.8	130.0	13000.0	3341.3	8482.5	10
