pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	38.333333333333336	12749.333333333334	20.0	2000.0	7539.333333333333	3190.0	6
21	66.25	19932.75	20.0	2000.0	12187.25	5725.5	4
22	43.5	15313.5	22.0	2200.0	8809.5	4282.0	4
23	43.5	15313.5	22.0	2200.0	8809.5	4282.0	4
24	38.7	15646.9	24.0	2400.0	8423.8	4799.1	10
25	48.4	19059.9	24.0	2400.0	10506.6	6129.3	10
28	50.6	24310.3	28.0	2800.0	13044.0	8438.3	10
29	50.6	24310.3	28.0	2800.0	13044.0	8438.3	10
30	40.0	21920.4	30.0	3000.0	11093.3	7797.1	10
35	32.0	20801.8	34.0	3400.0	9321.8	8046.0	10
40	34.0	27316.9	40.0	4000.0	11651.9	11625.0	10
45	26.7	25638.9	44.0	4400.0	10077.1	11117.8	10
50	26.0	30577.8	50.0	5000.0	11198.9	14328.9	10
55	19.2	26806.8	54.0	5400.0	8843.0	12509.8	10
60	23.7	36833.0	60.0	6000.0	12256.2	18516.8	10
65	14.3	27197.8	64.0	6400.0	7544.0	13189.8	10
70	15.4	32911.5	70.0	7000.0	9175.3	16666.2	10
100	14.0	53841.2	100.0	10000.0	12827.6	30913.6	10
130	8.9	57210.2	130.0	13000.0	10775.0	33305.2	10
