pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	142.0	50928.0	24.0	2400.0	33565.0	14939.0	1
30	93.28571428571429	46522.57142857143	30.0	3000.0	27898.714285714286	15593.857142857143	7
35	77.75	48439.0	34.0	3400.0	27162.0	17843.0	4
36	90.11111111111111	57334.77777777778	36.0	3600.0	32498.555555555555	21200.222222222223	9
37	90.11111111111111	57334.77777777778	36.0	3600.0	32498.555555555555	21200.222222222223	9
38	100.1	66919.8	38.0	3800.0	37183.4	25898.4	10
39	100.1	66919.8	38.0	3800.0	37183.4	25898.4	10
40	82.1	60115.2	40.0	4000.0	31674.9	24400.3	10
41	60.0	45389.2	40.0	4000.0	22504.7	18844.5	10
42	69.6	55895.5	42.0	4200.0	27972.2	23681.3	10
43	79.5	63120.9	42.0	4200.0	32293.1	26585.8	10
45	70.875	59980.875	44.0	4400.0	29529.0	26007.875	8
50	77.6	80248.8	50.0	5000.0	39008.4	36190.4	10
55	56.4	66988.7	54.0	5400.0	29703.1	31831.6	10
60	50.9	72097.2	60.0	6000.0	30178.1	35859.1	10
65	38.2	60799.9	64.0	6400.0	22630.6	31705.3	10
70	37.5	69415.4	70.0	7000.0	25295.5	37049.9	10
100	22.4	78256.3	100.0	10000.0	21694.3	46462.0	10
130	17.9	98480.9	130.0	13000.0	22826.9	62524.0	10
