pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	19.0	298351.6666666667	130.0	52000.0	150163.0	96058.66666666667	3
160	20.9	382582.7	160.0	64000.0	202285.5	116137.2	10
190	12.5	360073.0	190.0	76000.0	145536.0	138347.0	2
195	18.285714285714285	451487.5714285714	194.0	77600.0	229199.7142857143	144493.85714285713	7
196	15.7	414542.3	196.0	78400.0	197562.3	138384.0	10
197	15.0	412783.77777777775	196.0	78400.0	190581.44444444444	143606.33333333334	9
198	10.6	346238.8	198.0	79200.0	126362.8	140478.0	5
199	18.1	450681.2	198.0	79200.0	226566.3	144716.9	10
200	11.1	358665.1	200.0	80000.0	137615.5	140849.6	10
201	23.9	456418.7	200.0	80000.0	229529.1	146689.6	10
202	24.5	545756.0	202.0	80800.0	308289.0	156465.0	2
203	11.25	361757.5	202.0	80800.0	138379.5	142376.0	4
204	27.333333333333332	527957.3333333334	204.0	81600.0	292208.0	153945.33333333334	3
205	13.6	414283.9	204.0	81600.0	184661.7	147818.2	10
210	11.0	373952.6	210.0	84000.0	141661.9	148080.7	10
215	10.2	368519.3	214.0	85600.0	133596.3	149109.0	10
220	10.1	375296.2	220.0	88000.0	133605.0	153471.2	10
225	12.5	422896.6	224.0	89600.0	173913.3	159159.3	10
230	15.3	472233.0	230.0	92000.0	211062.1	168940.9	10
235	10.3	408907.5	234.0	93600.0	148690.8	166382.7	10
245	10.5	430144.7	244.0	97600.0	158094.4	174206.3	10
250	10.3	437076.1	250.0	100000.0	158275.3	178550.8	10
