pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	81.75	136002.25	70.0	7000.0	59902.0	69030.25	4
100	107.0	315143.5	100.0	10000.0	120463.5	184580.0	2
130	63.42857142857143	290112.14285714284	130.0	13000.0	93082.85714285714	183899.2857142857	7
135	88.8	408031.4	134.0	13400.0	136492.1	258005.3	10
140	59.111111111111114	302433.44444444444	140.0	14000.0	92657.66666666667	195635.77777777778	9
145	69.7	362007.7	144.0	14400.0	115695.0	231768.7	10
146	62.2	341314.2	146.0	14600.0	106413.5	220154.7	10
147	62.7	344499.6	146.0	14600.0	107339.4	222414.2	10
150	52.0	303112.4	150.0	15000.0	88554.6	199407.8	10
152	13.0	95193.0	152.0	15200.0	19599.0	60242.0	1
153	13.0	95193.0	152.0	15200.0	19599.0	60242.0	1
154	66.8	399695.6	154.0	15400.0	120985.5	263156.1	10
155	62.857142857142854	375344.28571428574	154.0	15400.0	111485.85714285714	248304.42857142858	7
160	57.5	365332.6	160.0	16000.0	103316.6	245856.0	10
165	53.25	360666.5	164.0	16400.0	100426.5	243676.0	4
170	56.55555555555556	402894.55555555556	170.0	17000.0	111844.11111111111	273880.44444444444	9
175	45.4	345767.4	174.0	17400.0	89004.5	239188.9	10
180	42.0	344198.5	180.0	18000.0	85632.8	240385.7	10
185	44.3	372834.5	184.0	18400.0	94702.4	259548.1	10
