pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	100.5	123058.0	70.0	7000.0	102309.0	13679.0	2
100	151.0	331136.5	100.0	10000.0	291958.0	29078.5	2
105	89.25	198504.5	104.0	10400.0	165168.75	22831.75	4
110	19.0	50331.0	110.0	11000.0	26523.0	12698.0	1
120	65.57142857142857	176318.0	120.0	12000.0	138675.2857142857	25522.714285714286	7
125	115.0	343140.5	124.0	12400.0	293859.0	36757.5	2
126	68.1	190347.9	126.0	12600.0	148699.6	28922.3	10
127	71.6	195593.5	126.0	12600.0	151814.7	31052.8	10
128	76.6	212571.9	128.0	12800.0	169392.8	30251.1	10
129	67.75	185912.75	128.0	12800.0	143882.5	29102.25	4
130	52.7	158896.3	130.0	13000.0	117522.1	28244.2	10
132	74.8	226628.0	132.0	13200.0	181506.0	31790.0	5
133	74.7	213509.3	132.0	13200.0	167471.7	32705.6	10
134	90.125	266158.0	134.0	13400.0	217760.375	34863.625	8
135	23.0	75874.0	134.0	13400.0	42587.0	19753.0	1
140	55.3	173189.9	140.0	14000.0	126784.2	32265.7	10
145	59.1	195628.1	144.0	14400.0	148598.4	32485.7	10
150	55.9	197755.1	150.0	15000.0	147740.7	34864.4	10
155	77.7	289125.8	154.0	15400.0	232975.6	40596.2	10
160	51.7	198468.0	160.0	16000.0	141878.2	40429.8	10
190	36.8	192508.8	190.0	19000.0	129775.3	43543.5	10
220	44.6	272924.8	220.0	22000.0	196643.6	54061.2	10
