pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	66.0	212834.0	24.0	9600.0	177529.0	25681.0	1
35	47.6	319048.5	34.0	13600.0	270483.3	34931.2	10
36	33.0	205507.2	36.0	14400.0	159655.2	31416.0	5
37	37.57142857142857	248210.7142857143	36.0	14400.0	199703.0	34071.71428571428	7
38	32.0	214270.0	38.0	15200.0	165915.0	33117.0	1
39	32.0	214270.0	38.0	15200.0	165915.0	33117.0	1
40	27.8	201681.5	40.0	16000.0	152434.5	33207.0	10
41	31.3	242738.4	40.0	16000.0	190974.7	35723.7	10
42	29.7	239008.0	42.0	16800.0	184595.1	37570.9	10
43	30.5	253864.5	42.0	16800.0	200018.0	37004.5	2
44	24.8	207670.4	44.0	17600.0	152827.0	37199.4	5
45	26.2	224417.8	44.0	17600.0	169795.5	36978.3	10
50	19.0	195052.0	50.0	20000.0	136976.0	38026.0	1
55	18.428571428571427	223224.14285714287	54.0	21600.0	160676.7142857143	40893.42857142857	7
60	27.0	531124.0	60.0	24000.0	448823.0	58241.0	1
65	13.0	195617.0	64.0	25600.0	125076.5	44876.5	2
70	17.0	362907.5	70.0	28000.0	278657.5	56180.0	2
100	6.6	203754.6	100.0	40000.0	102498.6	61156.0	5
130	5.1	224025.5	130.0	52000.0	95986.6	75908.9	10
160	3.8	239836.2	160.0	64000.0	85877.3	89798.9	10
190	3.5	270896.5	190.0	76000.0	88145.4	106561.1	10
