pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	2.6666666666666665	13398.666666666666	74.0	11100.0	347.0	1877.6666666666667	3
80	3.0	14533.0	80.0	12000.0	409.2	2043.8	5
81	1.9	14516.3	80.0	12000.0	358.7	2077.6	10
82	2.5	14896.7	82.0	12300.0	385.8	2128.9	10
83	2.5	14896.7	82.0	12300.0	385.8	2128.9	10
84	1.9	15242.5	84.0	12600.0	374.6	2183.9	10
85	2.0	15173.7	84.0	12600.0	377.8	2111.9	10
86	3.2222222222222223	15631.777777777777	86.0	12900.0	423.3333333333333	2222.4444444444443	9
87	3.2	15627.5	86.0	12900.0	420.1	2221.4	10
88	1.8	15890.6	88.0	13200.0	380.3	2222.3	10
89	2.0	15879.9	88.0	13200.0	386.0	2205.9	10
90	2.9	16339.5	90.0	13500.0	473.0	2276.5	10
95	2.2	16955.0	94.0	14100.0	361.1	2399.9	10
100	1.9	18013.1	100.0	15000.0	343.5	2569.6	10
105	1.2	18686.7	104.0	15600.0	345.9	2636.8	10
110	2.0	19793.7	110.0	16500.0	384.3	2799.4	10
115	1.7	20490.6	114.0	17100.0	403.1	2873.5	10
120	1.6	21555.5	120.0	18000.0	357.6	3077.9	10
125	1.6	22294.8	124.0	18600.0	358.4	3212.4	10
130	1.6	23337.6	130.0	19500.0	407.1	3300.5	10
160	2.3	28801.8	160.0	24000.0	588.2	4053.6	10
190	1.8	34101.8	190.0	28500.0	574.0	4837.8	10
