pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	57.5	41500.0	40.0	4000.0	20634.0	16826.0	2
45	56.8	48327.7	44.0	4400.0	24111.4	19772.3	10
50	44.4	46330.0	50.0	5000.0	20520.1	20759.9	10
51	41.8	43201.2	50.0	5000.0	18700.9	19450.3	10
52	41.7	45923.5	52.0	5200.0	19858.3	20813.2	10
53	45.9	49775.4	52.0	5200.0	22138.3	22385.1	10
54	53.0	59772.1	54.0	5400.0	27154.2	27163.9	10
55	33.3	40210.9	54.0	5400.0	16333.7	18423.2	10
56	42.4	52588.8	56.0	5600.0	22022.8	24910.0	10
57	42.4	52588.8	56.0	5600.0	22022.8	24910.0	10
58	30.6	42501.9	58.0	5800.0	16425.4	20218.5	10
59	30.6	42501.9	58.0	5800.0	16425.4	20218.5	10
60	50.0	67263.2	60.0	6000.0	28790.1	32413.1	10
65	36.6	55910.0	64.0	6400.0	21999.7	27446.3	10
70	33.4	59417.5	70.0	7000.0	21934.3	30413.2	10
75	25.2	51705.6	74.0	7400.0	17397.8	26833.8	10
80	32.2	70707.8	80.0	8000.0	25199.4	37428.4	10
85	28.2	68707.4	84.0	8400.0	22723.6	37499.8	10
90	29.0	77405.7	90.0	9000.0	25400.6	42915.1	10
95	23.1	68186.6	94.0	9400.0	20767.4	37925.2	10
100	24.1	78591.5	100.0	10000.0	23195.6	45295.9	10
130	16.1	85249.3	130.0	13000.0	20869.0	51250.3	10
