pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	32.0	13982.0	20.0	2000.0	9341.0	2621.0	1
25	25.0	12106.5	24.0	2400.0	7101.0	2581.5	2
35	17.0	15435.0	34.0	3400.0	8006.5	3994.5	2
36	12.5	13266.0	36.0	3600.0	6254.2	3375.8	10
37	12.5	13266.0	36.0	3600.0	6254.2	3375.8	10
38	14.1	16279.8	38.0	3800.0	8335.9	4105.9	10
39	14.1	16279.8	38.0	3800.0	8335.9	4105.9	10
40	10.1	13886.0	40.0	4000.0	5927.0	3919.0	10
41	12.0	15222.7	40.0	4000.0	7084.5	4098.2	10
42	11.3	15935.6	42.0	4200.0	7589.2	4104.4	10
43	11.3	15935.6	42.0	4200.0	7589.2	4104.4	10
44	8.6	13584.0	44.0	4400.0	5377.8	3762.2	10
45	9.0	14027.4	44.0	4400.0	5689.6	3893.8	10
50	8.0	15807.4	50.0	5000.0	6179.9	4577.5	10
55	7.2	15925.8	54.0	5400.0	5673.7	4798.1	10
60	5.6	15655.0	60.0	6000.0	4863.4	4731.6	10
65	5.3	16602.6	64.0	6400.0	5019.5	5119.1	10
70	4.8	17342.2	70.0	7000.0	4537.6	5734.6	10
100	2.4	18502.3	100.0	10000.0	2699.0	5703.3	10
130	2.0	23814.8	130.0	13000.0	2769.7	7915.1	10
