pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	119.0	341032.0	100.0	15000.0	264332.0	61600.0	1
130	93.3	607450.0	130.0	19500.0	487911.5	99908.5	10
135	62.375	342971.5	134.0	20100.0	226400.125	96337.375	8
140	73.7	531007.7	140.0	21000.0	405652.9	104214.8	10
145	65.33333333333333	410223.3333333333	144.0	21600.0	274922.77777777775	113556.55555555556	9
148	69.1	484355.6	148.0	22200.0	347591.3	114416.3	10
149	66.7	499340.0	148.0	22200.0	359741.1	117250.9	10
150	65.2	444467.4	150.0	22500.0	301647.0	120170.4	10
151	55.8	380196.0	150.0	22500.0	243791.0	113755.0	10
152	59.7	442361.6	152.0	22800.0	302880.0	116529.6	10
153	59.125	440342.125	152.0	22800.0	300804.875	116585.25	8
154	58.0	398122.4	154.0	23100.0	254958.0	119910.4	5
155	68.1	492431.8	154.0	23100.0	348436.9	120740.9	10
160	58.8	448315.5	160.0	24000.0	297043.5	127112.0	10
165	56.8	482027.4	164.0	24600.0	328647.0	128616.4	10
170	60.3	525116.6	170.0	25500.0	365494.6	133952.0	10
175	60.6	556459.3	174.0	26100.0	381187.9	148997.4	10
180	52.5	479240.5	180.0	27000.0	297912.6	154147.9	10
185	49.1	481970.0	184.0	27600.0	302165.8	152020.2	10
190	48.8	495791.6	190.0	28500.0	299532.8	167568.8	10
220	40.3	537325.9	220.0	33000.0	299482.0	204623.9	10
250	33.3	539691.1	250.0	37500.0	262766.7	239174.4	10
