pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
55	2.0	9817.0	54.0	8100.0	285.0	1378.0	1
70	2.9	12729.7	70.0	10500.0	372.6	1787.1	10
74	2.75	13341.0	74.0	11100.0	306.25	1860.75	4
80	2.5714285714285716	14482.42857142857	80.0	12000.0	388.85714285714283	2013.5714285714287	7
85	2.0	15140.4	84.0	12600.0	334.9	2121.5	10
90	2.8	16316.2	90.0	13500.0	389.2	2337.0	5
95	1.8	16932.5	94.0	14100.0	343.3	2395.2	10
100	1.5	17932.4	100.0	15000.0	315.5	2516.9	10
130	2.1	23396.8	130.0	19500.0	439.3	3327.5	10
160	2.0	28727.7	160.0	24000.0	539.7	4028.0	10
