pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	111.66666666666667	82656.33333333333	40.0	4000.0	46320.666666666664	32295.666666666668	3
46	97.0	87004.33333333333	46.0	4600.0	45090.666666666664	37267.666666666664	3
47	97.0	87004.33333333333	46.0	4600.0	45090.666666666664	37267.666666666664	3
48	76.5	74883.0	48.0	4800.0	35928.0	34107.0	4
49	71.8	70094.2	48.0	4800.0	33357.4	31888.8	5
50	63.9	65996.8	50.0	5000.0	30270.3	30676.5	10
51	69.3	72383.1	50.0	5000.0	33996.2	33336.9	10
52	73.0	79929.8	52.0	5200.0	37734.4	36943.4	5
53	88.0	94198.5	52.0	5200.0	46216.75	42729.75	4
54	81.8	94105.2	54.0	5400.0	44438.7	44212.5	10
55	65.6	76567.5	54.0	5400.0	35386.7	35726.8	10
60	56.6	79735.5	60.0	6000.0	33899.5	39776.0	10
65	73.0	107859.0	64.0	6400.0	48775.0	52620.0	1
70	49.9	90165.4	70.0	7000.0	35243.0	47852.4	10
75	38.3	77140.7	74.0	7400.0	27623.7	42043.0	10
80	38.8	86891.5	80.0	8000.0	30809.7	48001.8	10
85	39.4	96884.2	84.0	8400.0	33344.0	55056.2	10
90	23.3	67993.2	90.0	9000.0	20072.1	38831.1	10
95	35.7	104260.5	94.0	9400.0	33737.6	61028.9	10
100	29.8	100167.7	100.0	10000.0	30396.8	59670.9	10
130	17.5	96035.5	130.0	13000.0	22965.3	59940.2	10
