pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	122.0	426995.5	100.0	15000.0	343900.5	67995.0	2
130	96.0	590260.5	130.0	19500.0	472569.3	98061.2	10
160	63.0	493435.8	160.0	24000.0	339671.3	129604.5	10
190	46.8	486324.7	190.0	28500.0	297023.1	160611.6	10
195	44.3	469390.6	194.0	29100.0	276196.1	163900.5	10
200	42.4	463366.9	200.0	30000.0	261630.3	171536.6	10
201	43.7	527184.6	200.0	30000.0	319380.4	177604.2	10
202	39.2	426205.5	202.0	30300.0	220289.4	175414.1	10
203	46.1	501346.1	202.0	30300.0	292685.5	178158.6	10
204	43.9	492340.4	204.0	30600.0	272880.3	188656.1	10
205	34.9	431737.2	204.0	30600.0	228351.1	172582.1	10
206	44.3	532959.3	206.0	30900.0	313649.0	188204.3	10
207	41.3	512650.0	206.0	30900.0	295965.4	185578.6	10
208	39.3	474455.1	208.0	31200.0	257895.9	185151.2	10
209	39.6	485148.2	208.0	31200.0	273305.7	180434.5	10
210	37.7	454279.2	210.0	31500.0	234830.2	187739.0	10
215	37.5	466542.9	214.0	32100.0	240972.0	193256.9	10
220	34.4	440469.0	220.0	33000.0	202865.4	204383.6	10
225	31.7	434317.5	224.0	33600.0	195936.5	204557.0	10
230	35.4	518432.7	230.0	34500.0	266078.4	217624.3	10
235	29.4	452675.0	234.0	35100.0	200511.8	216829.2	10
240	31.7	503421.2	240.0	36000.0	237741.6	229439.6	10
245	30.7	488675.8	244.0	36600.0	214283.9	237547.9	10
250	31.9	534958.8	250.0	37500.0	249247.0	247961.8	10
