pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	160.0	1302985.0	160.0	24000.0	740481.0	538344.0	1
220	156.0	2121594.3333333335	220.0	33000.0	1042671.6666666666	1045702.6666666666	3
280	99.2	2193481.0	280.0	42000.0	899005.3	1252195.7	10
285	92.0	1905136.0	284.0	42600.0	731503.0	1130749.0	3
290	127.0	2775616.3333333335	290.0	43500.0	996770.0	1735056.3333333333	3
291	81.5	1757475.5	290.0	43500.0	625151.75	1088533.75	4
292	100.0	1995242.0	292.0	43800.0	921358.0	1029792.0	1
293	102.125	2247336.25	292.0	43800.0	955102.0	1248142.25	8
294	108.3	2616270.6	294.0	44100.0	1035844.5	1536032.1	10
295	82.7	1863175.0	294.0	44100.0	692236.9	1126544.1	10
296	92.1	2002442.9	296.0	44400.0	808623.4	1149123.5	10
297	103.1	2450529.2	296.0	44400.0	968786.4	1437046.8	10
298	79.25	1792138.25	298.0	44700.0	666190.5	1080949.75	4
299	86.9	1895962.6	298.0	44700.0	705051.8	1145912.8	10
300	120.3	2811176.7	300.0	45000.0	1142733.3	1623143.4	10
305	78.0	1886428.2	304.0	45600.0	697264.1	1143260.1	10
310	87.6	2036787.9	310.0	46500.0	805766.3	1184211.6	10
315	93.1	2347258.3	314.0	47100.0	885707.9	1414136.4	10
320	87.4	2070744.4	320.0	48000.0	799638.3	1222786.1	10
325	68.5	1744995.0	324.0	48600.0	568892.5	1127178.5	6
330	95.8	2471052.2	330.0	49500.0	893688.2	1527534.0	10
335	93.7	2403072.4	334.0	50100.0	932709.8	1419928.6	10
340	70.0	2085134.125	340.0	51000.0	670646.5	1363147.625	8
370	89.33333333333333	3095062.3333333335	370.0	55500.0	1073629.0	1965563.3333333333	3
400	73.4	3116564.7	400.0	60000.0	946698.4	2109466.3	10
