pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	87.0	63622.0	40.0	4000.0	32545.0	27037.0	2
70	86.0	147253.4	70.0	7000.0	63292.8	76890.6	5
71	64.6	110311.0	70.0	7000.0	42947.2	60293.8	10
72	67.3	121034.8	72.0	7200.0	47866.8	65896.0	10
73	57.5	106366.8	72.0	7200.0	40074.0	59020.8	10
74	61.1	117070.7	74.0	7400.0	44659.4	64937.3	10
75	51.6	99842.6	74.0	7400.0	36078.4	56290.2	10
76	64.3	127567.8	76.0	7600.0	48999.7	70892.1	10
77	59.6	118982.4	76.0	7600.0	44947.7	66358.7	10
78	53.2	111336.3	78.0	7800.0	40810.7	62647.6	10
79	56.4	117707.0	78.0	7800.0	43042.6	66786.4	10
80	56.1	120639.2	80.0	8000.0	44369.1	68190.1	10
85	65.5	152317.8	84.0	8400.0	55868.4	87965.4	10
90	45.3	120630.5	90.0	9000.0	40424.7	71115.8	10
95	45.0	129650.0	94.0	9400.0	42115.5	78040.5	10
100	44.6	141534.1	100.0	10000.0	44289.9	87144.2	10
105	60.4	201104.4	104.0	10400.0	66476.0	124124.4	10
110	35.8	134591.3	110.0	11000.0	39794.8	83686.5	10
115	30.5	125064.4	114.0	11400.0	35099.0	78451.4	10
120	31.4	140924.4	120.0	12000.0	38088.7	90715.7	10
125	31.3	146915.0	124.0	12400.0	39262.9	95128.1	10
130	30.7	156500.0	130.0	13000.0	40960.9	102409.1	10
