pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	95.5	28424.5	20.0	2000.0	19669.5	6735.0	2
30	96.625	46165.375	30.0	3000.0	28223.5	14911.875	8
35	92.4	53930.8	34.0	3400.0	32170.4	18326.4	5
40	102.8	73851.1	40.0	4000.0	42399.3	27411.8	10
45	83.8	69818.1	44.0	4400.0	38180.9	27193.2	10
50	87.3	87906.3	50.0	5000.0	46669.7	36186.6	10
51	92.1	91303.4	50.0	5000.0	48547.5	37705.9	10
52	70.0	73499.8	52.0	5200.0	35960.3	32287.5	10
53	67.4	70745.0	52.0	5200.0	34171.1	31321.9	10
54	75.7	84452.8	54.0	5400.0	41580.4	37418.4	10
55	55.7	64523.5	54.0	5400.0	30818.9	28250.6	10
56	64.6	76288.7	56.0	5600.0	35623.7	35009.0	10
57	47.5	57838.1	56.0	5600.0	25377.9	26804.2	10
58	60.9	78689.3	58.0	5800.0	37282.3	35549.0	10
59	66.2	84818.0	58.0	5800.0	40495.7	38464.3	10
60	69.7	89855.5	60.0	6000.0	42336.2	41459.3	10
65	60.4	89106.2	64.0	6400.0	39944.3	42697.9	10
70	48.5	84012.2	70.0	7000.0	35264.8	41677.4	10
100	36.0	110648.7	100.0	10000.0	37883.3	62665.4	10
130	23.0	115364.8	130.0	13000.0	31101.9	71132.9	10
