pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	31.0	192289.0	130.0	23400.0	106143.0	62616.0	1
160	27.333333333333332	150556.0	160.0	28800.0	56255.333333333336	65340.666666666664	3
165	17.4	154405.6	164.0	29520.0	59599.8	65121.8	10
166	16.75	140113.0	166.0	29880.0	46029.5	64037.5	4
167	17.5	135065.0	166.0	29880.0	43615.0	61404.0	2
168	20.0	173043.75	168.0	30240.0	71260.0	71375.75	4
169	23.2	167111.0	168.0	30240.0	71927.6	64775.4	10
170	14.9	140265.7	170.0	30600.0	46031.6	63464.1	10
171	18.571428571428573	174726.14285714287	170.0	30600.0	73407.28571428571	70548.85714285714	7
172	15.7	145299.4	172.0	30960.0	50105.3	64062.1	10
173	16.0	157417.5	172.0	30960.0	59365.5	66920.0	2
174	18.1	153067.6	174.0	31320.0	52505.2	69068.4	10
175	31.5	190083.0	174.0	31320.0	87746.0	70843.0	2
180	17.0	163120.4	180.0	32400.0	57125.3	73415.1	10
185	18.5	172032.1	184.0	33120.0	65985.5	72742.6	10
190	20.1	168238.0	190.0	34200.0	61010.2	72837.8	10
195	16.0	164560.0	194.0	34920.0	57550.0	71896.0	1
200	16.5	187297.0	200.0	36000.0	72170.5	78926.5	2
205	18.22222222222222	189763.55555555556	204.0	36720.0	67324.33333333333	85515.22222222222	9
210	21.4	190975.1	210.0	37800.0	68494.9	84470.2	10
215	25.333333333333332	170958.33333333334	214.0	38520.0	48205.666666666664	84018.66666666667	3
250	10.375	197789.125	250.0	45000.0	47961.875	104577.25	8
280	8.6	209830.2	280.0	50400.0	47234.8	111915.4	10
