pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	123.0	87959.0	40.0	4000.0	45327.0	38592.0	1
100	51.5	169414.0	100.0	10000.0	53759.833333333336	105554.16666666667	6
130	89.0	432104.4	130.0	13000.0	141967.6	277006.8	10
135	76.2	393247.2	134.0	13400.0	127540.7	252172.5	10
136	72.5	387358.2	136.0	13600.0	117994.8	255627.4	10
137	32.5	182895.6	136.0	13600.0	47527.8	121631.8	10
138	44.2	251422.8	138.0	13800.0	70657.3	166827.5	10
139	46.2	258198.2	138.0	13800.0	71396.1	172864.1	10
140	33.9	200920.1	140.0	14000.0	50656.6	136123.5	10
142	31.8	191659.1	142.0	14200.0	48405.6	128911.5	10
143	37.5	222849.4	142.0	14200.0	57986.1	150521.3	10
144	47.3	281472.6	144.0	14400.0	77538.1	189390.5	10
145	60.9	357301.2	144.0	14400.0	105188.1	237569.1	10
150	45.7	289458.5	150.0	15000.0	79470.9	194837.6	10
155	36.0	245722.25	154.0	15400.0	61799.0	168369.25	4
160	37.9	276455.5	160.0	16000.0	68186.3	192109.2	10
165	31.9	246365.0	164.0	16400.0	60249.1	169551.9	10
170	50.0	399207.0	170.0	17000.0	95939.5	286097.5	2
175	25.0	220269.2	174.0	17400.0	48689.2	154006.0	10
180	33.6	299156.9	180.0	18000.0	69859.0	211117.9	10
185	24.6	231748.4	184.0	18400.0	49530.5	163633.9	10
