pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	116.1	81177.9	40.0	4000.0	49588.8	27549.1	10
70	60.2	96321.8	70.0	7000.0	43026.8	46225.0	10
75	47.4	86398.4	74.0	7400.0	36646.4	42278.0	10
80	37.5	78328.4	80.0	8000.0	29972.2	40276.2	10
85	39.5	89828.1	84.0	8400.0	35093.1	46251.0	10
90	30.4	79123.7	90.0	9000.0	28106.7	41927.0	10
95	36.7	98429.6	94.0	9400.0	37077.6	51858.0	10
96	28.1	80900.9	96.0	9600.0	27253.9	43951.0	10
97	28.0	80601.5	96.0	9600.0	27236.0	43669.5	10
98	36.3	104443.4	98.0	9800.0	36669.5	57875.9	10
99	36.3	104443.4	98.0	9800.0	36669.5	57875.9	10
100	24.8	77491.7	100.0	10000.0	24902.1	42489.6	10
101	34.5	104701.7	100.0	10000.0	37311.1	57290.6	10
102	36.5	111935.3	102.0	10200.0	39371.8	62261.5	10
103	36.5	111935.3	102.0	10200.0	39371.8	62261.5	10
104	29.6	96850.5	104.0	10400.0	33056.1	53290.4	10
105	30.0	97938.4	104.0	10400.0	32963.6	54470.8	10
110	35.5	123140.9	110.0	11000.0	43204.6	68826.3	10
115	34.3	126325.0	114.0	11400.0	42967.4	71843.6	10
120	27.8	114224.2	120.0	12000.0	36538.2	65566.0	10
125	24.3	108222.1	124.0	12400.0	32055.7	63642.4	10
130	29.0	132470.2	130.0	13000.0	40811.4	78528.8	10
160	15.7	114262.1	160.0	16000.0	26942.1	71160.0	10
