pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	133.0	764147.0	160.0	24000.0	457570.0	282417.0	1
190	117.0	1127381.0	190.0	28500.0	680352.0	418339.0	1
210	146.0	1757748.5	210.0	31500.0	951134.0	774904.5	2
215	123.0	1460751.8	214.0	32100.0	773424.4	655013.4	5
216	99.0	1289679.4	216.0	32400.0	594671.2	662392.2	5
218	136.5	1767059.0	218.0	32700.0	886144.5	847996.5	2
219	101.0	1279877.0	218.0	32700.0	667509.0	579450.0	1
220	115.2	1508553.4	220.0	33000.0	714415.8	760917.6	10
221	114.33333333333333	1466186.3333333333	220.0	33000.0	698006.3333333334	734960.0	6
222	101.0	1381234.0	222.0	33300.0	606316.0	741396.0	1
223	118.5	1594477.5	222.0	33300.0	713112.0	847843.5	2
224	121.25	1598937.75	224.0	33600.0	800485.75	764628.0	4
225	83.0	1045506.0	224.0	33600.0	469180.0	542502.0	1
230	130.57142857142858	1793976.4285714286	230.0	34500.0	947991.5714285715	811254.8571428572	7
235	117.7	1665023.6	234.0	35100.0	863331.3	766358.3	10
240	138.0	2530172.0	240.0	36000.0	972021.0	1521911.0	1
245	100.2	1496491.8	244.0	36600.0	665019.8	794628.0	5
250	117.1	1948921.7	250.0	37500.0	909600.1	1001571.6	10
