pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	112.5	80096.25	40.0	4000.0	45906.75	30149.5	4
70	59.0	101052.0	70.0	7000.0	41529.0	52453.0	1
100	44.0	141188.0	100.0	10000.0	49578.0	81510.0	1
130	39.25	190868.375	130.0	13000.0	55618.0	122120.375	8
135	57.8	281437.5	134.0	13400.0	93758.5	174145.0	10
140	46.6	244833.7	140.0	14000.0	76131.9	154561.8	10
145	51.3	281485.7	144.0	14400.0	87497.3	179444.4	10
150	36.3	219880.1	150.0	15000.0	61769.0	142961.1	10
155	50.888888888888886	314179.22222222225	154.0	15400.0	96173.22222222222	202452.0	9
160	30.9	211455.3	160.0	16000.0	56219.2	139076.1	10
161	42.875	283177.0	160.0	16000.0	80092.625	186924.375	8
162	29.6	206776.6	162.0	16200.0	54340.7	136073.9	10
163	29.9	209804.3	162.0	16200.0	55258.6	138183.7	10
164	47.1	327024.8	164.0	16400.0	94407.1	216053.7	10
165	28.1	203086.4	164.0	16400.0	52455.9	134066.5	10
166	27.9	207036.5	166.0	16600.0	52109.8	138160.7	10
167	29.9	217340.8	166.0	16600.0	56016.4	144558.4	10
168	38.0	275751.6	168.0	16800.0	74304.4	184479.2	10
169	36.3	264870.2	168.0	16800.0	71059.8	176842.4	10
170	30.7	233735.7	170.0	17000.0	60033.8	156531.9	10
175	36.6	284109.4	174.0	17400.0	75879.4	190656.0	10
180	27.9	237856.5	180.0	18000.0	58218.7	161457.8	10
185	26.5	234875.8	184.0	18400.0	56122.7	160169.1	10
