pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	91.0	32060.0	20.0	2000.0	24003.0	6037.0	1
25	192.0	68901.0	24.0	2400.0	51970.0	14507.0	1
30	124.0	58921.8	30.0	3000.0	38096.8	17795.0	5
35	101.0	58205.0	34.0	3400.0	34585.333333333336	20185.666666666668	3
36	90.1	55812.1	36.0	3600.0	32376.1	19800.0	10
37	93.7	58202.8	36.0	3600.0	33779.7	20787.1	10
40	69.7	50772.1	40.0	4000.0	27919.0	18813.1	10
41	78.8	57875.4	40.0	4000.0	32167.9	21667.5	10
42	70.7	55728.8	42.0	4200.0	29727.8	21759.0	10
43	70.7	55728.8	42.0	4200.0	29727.8	21759.0	10
44	85.6	70901.4	44.0	4400.0	39101.9	27355.5	10
45	67.8	58024.4	44.0	4400.0	30413.2	23167.2	10
50	63.4	64527.8	50.0	5000.0	32441.6	27036.2	10
55	57.1	65137.7	54.0	5400.0	31117.7	28566.0	10
60	63.0	84574.0	60.0	6000.0	40279.7	38234.3	10
65	52.5	77481.7	64.0	6400.0	34184.0	36833.7	10
70	43.4	75013.0	70.0	7000.0	30533.5	37409.5	10
100	30.5	96053.2	100.0	10000.0	32807.3	53145.9	10
130	18.8	97219.5	130.0	13000.0	26257.2	57832.3	10
