pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	113.0	40865.0	24.0	2400.0	25562.0	12879.0	1
26	91.7	38210.0	26.0	2600.0	23688.1	11895.9	10
27	91.7	38210.0	26.0	2600.0	23688.1	11895.9	10
28	89.5	39988.5	28.0	2800.0	23680.0	13480.5	2
29	89.5	39988.5	28.0	2800.0	23680.0	13480.5	2
30	71.0	35902.7	30.0	3000.0	20119.8	12752.9	10
31	90.1	45279.8	30.0	3000.0	26747.7	15502.1	10
32	73.5	39482.0	32.0	3200.0	21500.0	14750.0	2
33	73.5	39482.0	32.0	3200.0	21500.0	14750.0	2
34	77.5	46529.7	34.0	3400.0	25580.9	17514.8	10
35	66.5	39747.9	34.0	3400.0	21415.9	14898.0	10
40	63.4	48420.8	40.0	4000.0	24279.1	20101.7	10
45	62.9	54911.6	44.0	4400.0	26615.9	23851.7	10
50	50.1	54202.3	50.0	5000.0	23635.9	25516.4	10
55	37.9	47012.9	54.0	5400.0	18405.3	23153.6	10
60	43.3	62125.0	60.0	6000.0	24440.4	31624.6	10
65	38.2	62780.3	64.0	6400.0	23394.5	32921.8	10
70	33.2	62972.2	70.0	7000.0	22248.1	33654.1	10
100	19.1	68424.2	100.0	10000.0	18587.4	39736.8	10
130	15.4	88361.2	130.0	13000.0	19720.1	55511.1	10
