pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	136.0	589213.0	130.0	13000.0	232407.0	343676.0	1
160	68.0	428516.3333333333	160.0	16000.0	138555.33333333334	273801.0	3
220	96.0	1020741.5	220.0	22000.0	296259.75	702261.75	4
250	114.75	1481605.0	250.0	25000.0	429937.75	1026417.25	4
266	90.2	1333741.4	266.0	26600.0	349761.3	957114.1	10
267	90.2	1333741.4	266.0	26600.0	349761.3	957114.1	10
268	71.66666666666667	1106306.0	268.0	26800.0	272041.0	807197.0	3
269	64.7	983815.3	268.0	26800.0	254518.5	702228.8	10
270	60.3	935515.7	270.0	27000.0	228089.4	680156.3	10
271	75.0	1172830.4	270.0	27000.0	293237.3	852323.1	10
272	89.6	1380338.7	272.0	27200.0	351509.8	1001356.9	10
273	54.3	866116.4	272.0	27200.0	207909.1	630735.3	10
274	84.0	1340134.0	274.0	27400.0	329865.3333333333	982594.6666666666	3
275	94.125	1437798.75	274.0	27400.0	373975.0	1036149.75	8
280	92.4	1470621.3	280.0	28000.0	380772.0	1061569.3	10
285	53.5	913046.0	284.0	28400.0	209767.5	674594.5	2
290	93.83333333333333	1584125.8333333333	290.0	29000.0	400320.1666666667	1154515.6666666667	6
295	99.2	1729141.3	294.0	29400.0	436389.2	1263058.1	10
300	90.0	1632369.0	300.0	30000.0	402120.3	1199948.7	10
305	52.857142857142854	985359.2857142857	304.0	30400.0	229418.7142857143	725236.5714285715	7
