pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	43.0	17381.0	24.0	2400.0	9484.0	5473.0	1
30	82.0	40656.5	30.0	3000.0	23559.0	14067.5	2
35	81.0	47511.5	34.0	3400.0	25598.0	18479.5	2
40	87.6	67233.5	40.0	4000.0	35539.0	27654.5	10
45	71.625	63393.375	44.0	4400.0	30559.625	28389.75	8
50	77.1	82515.6	50.0	5000.0	38833.9	38631.7	10
55	68.2	82539.6	54.0	5400.0	37601.6	39484.0	10
60	57.7	84559.0	60.0	6000.0	35798.6	42700.4	10
61	59.2	85152.7	60.0	6000.0	35115.9	43976.8	10
62	60.4	91211.0	62.0	6200.0	36429.8	48519.2	10
63	60.4	91211.0	62.0	6200.0	36429.8	48519.2	10
64	34.6	57423.5	64.0	6400.0	21020.4	29939.1	10
65	39.7	64840.9	64.0	6400.0	24603.6	33773.3	10
66	51.1	85707.3	66.0	6600.0	33818.7	45222.6	10
67	54.7	91832.5	66.0	6600.0	36705.8	48460.7	10
68	37.6	68080.5	68.0	6800.0	24568.8	36643.7	10
69	32.7	59476.3	68.0	6800.0	20841.1	31767.2	10
70	32.666666666666664	62877.333333333336	70.0	7000.0	21646.666666666668	34160.666666666664	3
100	22.4	78098.4	100.0	10000.0	21232.1	46766.3	10
130	23.8	131648.8	130.0	13000.0	31647.6	86871.2	10
