pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	123.5	370620.5	100.0	10000.0	176660.0	183860.5	2
130	62.2	296089.8	130.0	13000.0	116549.0	166410.8	5
160	45.125	309763.5	160.0	16000.0	99574.375	194029.125	8
220	64.0	711449.5	220.0	22000.0	220289.2	468940.3	10
225	49.0	568019.3	224.0	22400.0	167487.9	377907.4	10
230	37.8	482735.1	230.0	23000.0	125990.4	333514.7	10
235	36.0	465648.2	234.0	23400.0	121660.4	320353.8	5
240	29.8	419469.9	240.0	24000.0	107461.0	287768.9	10
241	33.8	468786.1	240.0	24000.0	120315.8	324230.3	10
242	33.7	477541.0	242.0	24200.0	118107.7	334991.3	10
243	41.5	566272.7	242.0	24200.0	148780.4	393050.3	10
244	42.9	589942.2	244.0	24400.0	155118.0	410180.2	10
245	28.8	414085.7	244.0	24400.0	100698.0	288743.7	10
246	42.9	595918.2	246.0	24600.0	158416.6	412655.6	10
247	42.9	595918.2	246.0	24600.0	158416.6	412655.6	10
248	35.7	515922.6	248.0	24800.0	133043.6	357831.0	10
249	49.9	686580.9	248.0	24800.0	189076.2	472456.7	10
250	38.3	555202.7	250.0	25000.0	141149.5	388803.2	10
255	43.5	635821.8	254.0	25400.0	171482.7	438685.1	10
260	34.0	541582.3	260.0	26000.0	131969.7	383352.6	10
265	35.5	565827.9	264.0	26400.0	140999.8	398164.1	10
270	42.0	685812.0	270.0	27000.0	171275.8	487266.2	10
275	42.1	705404.7	274.0	27400.0	177585.4	500145.3	10
