pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	54.75	88160.375	40.0	4000.0	76317.75	7802.625	8
70	39.3	128322.5	70.0	7000.0	103930.4	17322.1	10
75	23.6	76880.3	74.0	7400.0	54714.7	14691.6	10
80	23.7	86640.3	80.0	8000.0	61751.6	16808.7	10
81	24.7	97839.8	80.0	8000.0	71964.5	17795.3	10
82	25.1	95172.5	82.0	8200.0	69210.1	17680.4	10
83	24.2	90995.2	82.0	8200.0	65208.5	17504.7	10
84	32.3	125393.7	84.0	8400.0	95687.2	21222.5	10
85	18.6	76330.8	84.0	8400.0	51687.5	16159.3	10
86	22.4	94726.4	86.0	8600.0	68150.1	17890.3	10
87	23.0	95612.9	86.0	8600.0	68757.2	18169.7	10
88	21.3	92404.2	88.0	8800.0	65678.2	17838.0	10
89	20.8	90312.7	88.0	8800.0	63792.9	17631.8	10
90	18.9	85202.5	90.0	9000.0	57706.4	18406.1	10
95	23.3	104075.0	94.0	9400.0	73167.4	21413.6	10
100	16.0	79819.8	100.0	10000.0	50174.0	19545.8	10
105	20.4	111898.7	104.0	10400.0	76958.2	24436.5	10
110	15.8	96295.5	110.0	11000.0	62829.9	22355.6	10
115	21.2	138883.2	114.0	11400.0	100628.0	26741.2	10
120	16.9	113963.0	120.0	12000.0	74687.7	27155.3	10
125	14.4	102655.0	124.0	12400.0	63016.8	27114.2	10
130	12.8	97223.2	130.0	13000.0	57571.2	26522.0	10
160	10.9	113685.0	160.0	16000.0	62141.8	35383.2	10
190	7.9	107051.2	190.0	19000.0	49157.6	38703.6	10
