pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	25.833333333333332	477078.5	160.0	64000.0	271384.0	141534.5	6
190	39.285714285714285	708243.0	190.0	76000.0	457071.28571428574	174981.7142857143	7
220	28.666666666666668	763550.0	220.0	88000.0	471635.3333333333	203694.66666666666	3
280	44.875	980142.375	280.0	112000.0	603222.5	264639.875	8
310	18.5	814893.5	310.0	124000.0	397093.0	293490.5	2
370	10.666666666666666	729051.6666666666	370.0	148000.0	241497.0	339184.6666666667	3
375	15.833333333333334	900840.5	374.0	149600.0	395772.6666666667	355093.8333333333	6
380	29.125	1201143.625	380.0	152000.0	680336.375	368427.25	8
395	13.0	876459.8	394.0	157600.0	346973.2	371492.6	5
400	18.0	1022162.2	400.0	160000.0	477734.3	384027.9	10
405	20.666666666666668	1156788.0	404.0	161600.0	599867.6666666666	394916.3333333333	3
410	10.333333333333334	820507.5	410.0	164000.0	283464.1666666667	372633.3333333333	6
411	50.0	2173759.0	410.0	164000.0	1564051.0	445298.0	1
412	14.2	960070.1	412.0	164800.0	402823.0	392035.1	10
413	12.166666666666666	886602.8333333334	412.0	164800.0	332413.8333333333	388977.0	6
414	16.4	1042138.2	414.0	165600.0	479520.0	396604.2	10
415	14.1	954386.3	414.0	165600.0	390267.4	398104.9	10
416	10.0	833267.0	416.0	166400.0	276835.0	389616.0	3
417	9.0	777627.0	416.0	166400.0	235484.5	375326.5	8
418	9.5	802672.0	418.0	167200.0	237506.5	397547.5	2
419	15.9	1000596.4	418.0	167200.0	431095.9	401882.5	10
420	52.0	1818385.0	420.0	168000.0	1224172.0	425793.0	2
425	30.5	1340385.6666666667	424.0	169600.0	747310.6666666666	423051.0	6
