pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
35	98.16666666666667	59607.166666666664	34.0	3400.0	34352.166666666664	21821.0	6
40	82.1	61863.3	40.0	4000.0	31984.1	25839.2	10
41	93.75	70663.5	40.0	4000.0	37905.125	28718.375	8
42	132.25	105796.75	42.0	4200.0	59750.5	41804.25	4
43	132.25	105796.75	42.0	4200.0	59750.5	41804.25	4
44	87.3	76302.3	44.0	4400.0	39837.9	32020.4	10
45	65.8	59523.2	44.0	4400.0	29241.2	25838.0	10
46	90.4	88314.9	46.0	4600.0	46482.1	37186.8	10
47	90.8	87462.1	46.0	4600.0	45820.8	36995.3	10
48	66.6	68070.9	48.0	4800.0	32115.5	31107.4	10
49	68.1	69590.2	48.0	4800.0	33358.9	31383.3	10
50	55.4	61185.0	50.0	5000.0	28118.3	28016.7	10
55	59.5	72613.2	54.0	5400.0	32352.1	34807.1	10
60	52.7	75821.0	60.0	6000.0	31498.8	38262.2	10
65	53.1	83586.3	64.0	6400.0	35135.3	41987.0	10
70	38.0	73001.0	70.0	7000.0	26439.0	39492.0	1
100	34.3	117055.9	100.0	10000.0	36437.7	70518.2	10
130	19.1	111044.5	130.0	13000.0	27275.3	70639.2	10
