pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	62.0	48898.0	40.0	4000.0	24463.5	20394.5	2
45	80.2	71267.6	44.0	4400.0	38500.1	28323.5	10
46	73.7	69939.5	46.0	4600.0	37241.5	28052.0	10
47	69.3	66182.1	46.0	4600.0	34815.9	26720.2	10
48	37.0	40789.5	48.0	4800.0	18691.25	17250.25	4
49	38.5	42206.5	48.0	4800.0	19421.25	17937.25	4
50	56.8	61925.8	50.0	5000.0	29632.2	27243.6	10
51	50.3	55991.9	50.0	5000.0	26357.4	24584.5	10
52	55.8	64984.9	52.0	5200.0	30738.9	28994.0	10
53	62.2	71336.5	52.0	5200.0	34830.5	31254.0	10
54	49.7	61695.2	54.0	5400.0	27887.9	28353.3	10
60	47.5	69233.1	60.0	6000.0	30162.0	33011.1	10
65	32.0	55104.0	64.0	6400.0	20094.0	28546.0	3
70	43.5	81766.0	70.0	7000.0	32763.0	41933.0	10
75	35.5	75916.4	74.0	7400.0	28752.9	39689.5	10
80	33.2	80257.4	80.0	8000.0	28537.7	43639.7	10
85	36.1	91764.8	84.0	8400.0	32966.5	50314.3	10
90	37.9	107391.3	90.0	9000.0	37751.4	60549.9	10
95	30.6	95842.8	94.0	9400.0	32495.0	53853.8	10
100	23.0	83462.2	100.0	10000.0	25303.1	48059.1	10
130	15.6	91562.3	130.0	13000.0	22264.0	56168.3	10
