pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	17.6	157388.9	40.0	16000.0	102311.1	39037.8	10
45	15.7	167006.3	44.0	17600.0	106192.2	43170.1	10
50	12.9	176348.6	50.0	20000.0	108796.5	47502.1	10
55	11.3	174325.6	54.0	21600.0	103864.9	48806.7	10
60	8.7	154096.4	60.0	24000.0	80755.5	49280.9	10
65	8.2	154633.6	64.0	25600.0	77354.4	51615.2	10
70	7.2	157231.0	70.0	28000.0	74386.4	54774.6	10
75	6.7	164035.9	74.0	29600.0	76239.5	58122.4	10
80	5.7	159534.0	80.0	32000.0	66828.6	60625.4	10
81	5.9	161396.6	80.0	32000.0	67349.4	61967.2	10
82	5.6	156175.6	82.0	32800.0	61856.3	61437.3	10
83	5.3	150558.7	82.0	32800.0	58559.2	59117.5	10
84	5.5	161978.3	84.0	33600.0	65148.3	63146.0	10
85	5.1	152432.3	84.0	33600.0	57361.3	61387.0	10
86	5.4	168293.5	86.0	34400.0	67289.9	66517.6	10
87	5.4	167068.7	86.0	34400.0	67654.6	64928.1	10
88	4.9	155190.2	88.0	35200.0	57270.1	62632.1	10
89	5.2	172537.2	88.0	35200.0	69963.4	67285.8	10
90	4.7	159413.7	90.0	36000.0	59542.2	63781.5	10
95	4.5	170608.5	94.0	37600.0	63749.5	69165.0	10
100	4.3	168778.8	100.0	40000.0	57020.7	71658.1	10
130	3.2	190073.3	130.0	52000.0	50495.3	87448.0	10
