pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	162.0	396421.0	40.0	16000.0	344982.0	35399.0	1
130	23.2	321674.2	130.0	52000.0	176396.0	93148.2	5
160	20.0	379260.0	160.0	64000.0	196772.0	118328.0	1
220	12.88888888888889	412678.3333333333	220.0	88000.0	166174.33333333334	158284.0	9
250	14.5	503668.5	250.0	100000.0	218513.5	184905.0	2
280	10.5	476088.5	280.0	112000.0	169010.5	194798.0	2
315	11.0	553668.25	314.0	125600.0	199918.5	227835.75	4
320	8.333333333333334	509471.3333333333	320.0	128000.0	147079.66666666666	234071.66666666666	3
325	10.666666666666666	578290.6666666666	324.0	129600.0	203195.0	245171.66666666666	3
330	10.2	564324.1	330.0	132000.0	189783.3	242210.8	10
335	8.9	556917.9	334.0	133600.0	172312.6	250671.3	10
336	8.555555555555555	537691.0	336.0	134400.0	159983.77777777778	242971.22222222222	9
337	7.0	506230.5	336.0	134400.0	130817.0	240677.5	4
338	7.4	514412.2	338.0	135200.0	135453.0	243421.2	5
340	7.4	519527.0	340.0	136000.0	135602.4	247584.6	10
341	8.0	522089.0	340.0	136000.0	143910.0	241839.0	2
342	7.0	511579.0	342.0	136800.0	128372.0	246065.0	1
343	9.25	565799.25	342.0	136800.0	179488.0	249169.25	4
344	7.0	507008.0	344.0	137600.0	118585.0	250479.0	1
345	8.142857142857142	549504.0	344.0	137600.0	153835.57142857142	257724.42857142858	7
350	7.222222222222222	526356.7777777778	350.0	140000.0	135378.44444444444	250628.33333333334	9
355	9.8	614262.8	354.0	141600.0	205140.2	267168.6	5
360	199.0	1705964.0	360.0	144000.0	1251132.0	310472.0	1
365	8.777777777777779	601854.6666666666	364.0	145600.0	187008.0	268882.6666666667	9
