pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	84.0	25662.0	20.0	2000.0	16434.0	7208.0	1
25	53.0	20909.0	24.0	2400.0	12145.0	6340.0	1
35	91.66666666666667	55773.0	34.0	3400.0	32200.333333333332	20138.666666666668	6
40	80.8	63622.9	40.0	4000.0	33356.6	26226.3	10
41	64.3	49392.6	40.0	4000.0	24701.5	20651.1	10
42	72.22222222222223	59828.555555555555	42.0	4200.0	30622.333333333332	24964.222222222223	9
43	72.22222222222223	59828.555555555555	42.0	4200.0	30622.333333333332	24964.222222222223	9
44	73.0	65835.57142857143	44.0	4400.0	32399.714285714286	28991.85714285714	7
45	66.7	59396.2	44.0	4400.0	29225.6	25726.6	10
46	75.1	72058.8	46.0	4600.0	35705.4	31707.4	10
47	75.1	72058.8	46.0	4600.0	35705.4	31707.4	10
50	44.666666666666664	50411.0	50.0	5000.0	22416.666666666668	22944.333333333332	3
55	57.7	71313.8	54.0	5400.0	32227.5	33632.3	10
60	62.7	90108.5	60.0	6000.0	39855.9	44192.6	10
65	68.3	105720.0	64.0	6400.0	45640.8	53615.2	10
70	46.9	87556.8	70.0	7000.0	33386.1	47100.7	10
100	27.2	95898.0	100.0	10000.0	28390.0	57408.0	10
130	19.2	110647.8	130.0	13000.0	27074.8	70443.0	10
