pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	66.33333333333333	27020.666666666668	24.0	2400.0	16101.666666666666	8495.0	6
26	70.4	31856.2	26.0	2600.0	19026.4	10203.8	5
27	60.2	27398.8	26.0	2600.0	16182.0	8590.8	5
28	74.875	35643.375	28.0	2800.0	20394.25	12421.125	8
29	72.4	34848.1	28.0	2800.0	19842.1	12178.0	10
30	58.2	32197.2	30.0	3000.0	17355.9	11811.3	10
31	68.2	36853.5	30.0	3000.0	20522.8	13300.7	10
32	59.1	36520.1	32.0	3200.0	20293.6	12994.5	10
33	74.1	44803.2	32.0	3200.0	25671.4	15899.8	10
34	46.57142857142857	32631.571428571428	34.0	3400.0	16662.0	12535.57142857143	7
35	51.8	34496.9	34.0	3400.0	17763.6	13299.3	10
40	53.2	44197.7	40.0	4000.0	21449.4	18708.3	10
45	56.2	53429.5	44.0	4400.0	25099.6	23885.9	10
50	42.0	50216.1	50.0	5000.0	21512.8	23653.3	10
55	34.5	46632.9	54.0	5400.0	18307.7	22871.2	10
60	34.1	54331.5	60.0	6000.0	20382.8	27888.7	10
65	36.3	63845.3	64.0	6400.0	23729.6	33651.7	10
70	27.2	56239.0	70.0	7000.0	18906.7	30262.3	10
100	16.6	66581.5	100.0	10000.0	17740.8	38740.7	10
130	11.7	78788.3	130.0	13000.0	16175.5	49482.8	10
