pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	32.0	19208.0	14.0	1400.0	15801.0	1993.0	1
20	17.0	10712.9	20.0	2000.0	6042.2	2650.7	10
21	15.6	10174.2	20.0	2000.0	5746.7	2407.5	10
22	22.0	17835.0	22.0	2200.0	11432.0	4181.0	1
23	22.0	17835.0	22.0	2200.0	11432.0	4181.0	1
24	14.6	12987.9	24.0	2400.0	7378.5	3185.4	10
25	11.5	9853.6	24.0	2400.0	4739.0	2690.6	10
26	13.1	12347.8	26.0	2600.0	6124.7	3597.1	10
27	13.1	12347.8	26.0	2600.0	6124.7	3597.1	10
28	9.7	10807.2	28.0	2800.0	4715.8	3263.4	10
29	9.7	10807.2	28.0	2800.0	4715.8	3263.4	10
30	8.6	10888.5	30.0	3000.0	4534.7	3323.8	10
35	6.6	11073.8	34.0	3400.0	4223.3	3416.5	10
40	6.2	12840.8	40.0	4000.0	4292.1	4508.7	10
45	4.8	12076.7	44.0	4400.0	3300.4	4332.3	10
50	3.4	11779.0	50.0	5000.0	2557.5	4171.5	10
55	3.2	12733.9	54.0	5400.0	2736.7	4543.2	10
60	3.2	14789.1	60.0	6000.0	3123.0	5606.1	10
65	2.6	14182.2	64.0	6400.0	2405.6	5312.6	10
70	2.3	15826.0	70.0	7000.0	2589.1	6166.9	10
100	1.5	18831.3	100.0	10000.0	1739.5	6991.8	10
130	1.0	24191.0	130.0	13000.0	2046.6	9014.4	10
