pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	79.0	62904.5	40.0	4000.0	34462.5	24402.0	2
45	101.0	85460.0	44.0	4400.0	48627.0	32389.0	1
46	98.8	91495.0	46.0	4600.0	51430.8	35418.2	5
48	96.77777777777777	93823.44444444444	48.0	4800.0	51495.333333333336	37480.11111111111	9
49	93.9	91538.6	48.0	4800.0	49883.9	36806.7	10
50	84.2	87007.2	50.0	5000.0	45118.8	36838.4	10
51	75.0	76940.33333333333	50.0	5000.0	39988.0	31902.333333333332	3
54	80.8	94394.0	54.0	5400.0	48444.6	40495.4	5
55	79.3	92616.4	54.0	5400.0	46367.7	40794.7	10
60	96.9	133877.7	60.0	6000.0	68153.3	59664.4	10
65	80.4	123120.0	64.0	6400.0	59656.0	57000.0	10
70	59.5	106455.7	70.0	7000.0	45964.3	53421.4	10
75	54.3	108827.7	74.0	7400.0	47054.6	54299.1	10
80	60.1	130728.6	80.0	8000.0	55230.7	67417.9	10
85	54.4	130829.9	84.0	8400.0	52695.8	69650.1	10
90	48.6	131765.1	90.0	9000.0	50486.5	72188.6	10
95	63.1	173589.3	94.0	9400.0	69833.8	94261.5	10
100	48.7	155515.0	100.0	10000.0	58939.7	86475.3	10
130	35.3	180499.6	130.0	13000.0	56409.3	110960.3	10
