pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	85.0	26188.0	20.0	2000.0	16785.0	7383.0	1
25	63.166666666666664	25105.5	24.0	2400.0	14996.166666666666	7685.333333333333	6
26	77.0	33524.5	26.0	2600.0	20057.5	10841.0	6
27	62.0	26825.4	26.0	2600.0	15039.8	9159.6	5
28	68.14285714285714	32504.0	28.0	2800.0	18554.85714285714	11121.142857142857	7
29	66.6	31891.0	28.0	2800.0	18329.8	10733.2	5
30	56.5	30242.8	30.0	3000.0	16331.4	10881.4	10
31	59.8	31882.4	30.0	3000.0	17435.4	11417.0	10
32	69.4	39281.9	32.0	3200.0	21525.4	14524.5	10
33	63.8	37275.7	32.0	3200.0	20401.1	13642.6	10
34	52.0	33048.4	34.0	3400.0	17033.6	12580.8	10
35	52.3	33286.5	34.0	3400.0	16912.6	12939.9	10
40	51.3	41242.6	40.0	4000.0	19758.0	17444.6	10
45	53.0	48736.5	44.0	4400.0	23062.9	21229.6	10
50	43.0	49491.1	50.0	5000.0	21128.1	23313.0	10
55	33.3	43423.4	54.0	5400.0	17018.1	20951.3	10
60	32.3	50135.5	60.0	6000.0	18756.2	25319.3	10
65	32.0	55559.7	64.0	6400.0	20711.2	28384.5	10
70	29.8	60959.0	70.0	7000.0	21204.0	32685.0	10
100	19.1	72067.6	100.0	10000.0	19621.8	42345.8	10
130	13.6	84555.8	130.0	13000.0	18731.5	52694.3	10
